entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2024-04-19 09:30:00,2024-04-19 09:33:00,CALL,188.8388,189.5564,target,3,0,3,0.25,0.0038000665117550233,0.0,0.0028627591363639886,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-19 09:34:00,2024-04-19 09:39:00,PUT,189.6154,190.0479,stop_loss,5,0,5,0.5,-0.0022809328778148007,-0.0017883568528716653,0.0,-0.30000000000000004,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-19 12:42:00,2024-04-19 12:50:00,PUT,189.1238,189.6449,stop_loss,4,0,4,0.25,-0.0027553380378356313,-0.0009877128103390753,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-19 12:51:00,2024-04-19 13:09:00,PUT,189.5269,189.9693,stop_loss,3,0,3,0.25,-0.002334233293532433,-0.0019712241375761537,0.0005703675837045158,0.20000000000000004,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-19 13:24:00,2024-04-19 13:59:00,PUT,189.8022,189.6842,time_stop,3,0,3,0.25,0.0006216998538478215,-0.0017865967833881901,0.0021754226241845857,-0.25,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-22 09:30:00,2024-04-22 09:33:00,PUT,191.2375,190.3969,target,3,1,4,0.25,0.004395581410549831,0.0,0.00313589123472129,-0.75,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-22 09:45:00,2024-04-22 09:52:00,CALL,190.3232,190.9229,target,3,0,3,0.25,0.00315095584773682,0.0,0.00263446600309363,-0.44999999999999996,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-22 09:53:00,2024-04-22 10:28:00,PUT,190.9622,190.5346,time_stop,5,0,5,0.5,0.0022391866034219545,-0.0004597768563622311,0.001853246349277405,-0.35,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-22 10:32:00,2024-04-22 11:07:00,PUT,190.7558,190.1954,time_stop,3,1,4,0.25,0.002937787474876188,-0.0015459556144558257,0.0026284915058938686,-0.7999999999999999,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-22 11:30:00,2024-04-22 11:56:00,PUT,190.2249,190.6378,stop_loss,3,1,4,0.25,-0.0021705886032796318,-0.0018788286917223382,0.0006203183705182393,-0.75,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2024-04-23 09:30:00,2024-04-23 09:40:00,PUT,192.1517,192.5843,stop_loss,5,0,5,0.5,-0.002251346201985243,-0.0017397712328331455,0.0009721485680324721,0.35,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-24 09:30:00,2024-04-24 09:34:00,PUT,194.4718,194.865,stop_loss,3,0,3,0.25,-0.0020218869779577674,-0.0008088576338574139,0.0019714940675203017,0.35,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-24 09:35:00,2024-04-24 09:38:00,PUT,195.0026,195.4155,stop_loss,4,0,4,0.25,-0.002117407665333732,-0.0017645918567239483,0.0,0.24999999999999997,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-24 09:45:00,2024-04-24 09:51:00,PUT,194.983,195.4352,stop_loss,3,0,3,0.25,-0.002319176543596133,-0.0017898996322755806,0.000453885723370809,0.24999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-24 09:55:00,2024-04-24 10:30:00,PUT,195.1206,194.8699,time_stop,3,0,3,0.25,0.0012848463975612765,-0.0019147132593893745,0.0016625615132384644,0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-24 11:26:00,2024-04-24 12:01:00,PUT,193.9507,193.4592,time_stop,3,0,3,0.25,0.0025341491420242464,-0.0004057732196893219,0.003547808798834033,0.19999999999999993,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-25 09:30:00,2024-04-25 09:38:00,CALL,191.8027,191.4144,stop_loss,3,0,3,0.25,-0.002024476193505028,-0.0011016528964399057,0.0025369820132876645,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-25 09:42:00,2024-04-25 09:47:00,CALL,191.7388,191.38,stop_loss,3,0,3,0.25,-0.0018712957419155759,-0.0011275756393593075,0.0005126766204857584,-0.2,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-25 10:07:00,2024-04-25 10:11:00,PUT,191.1195,191.5717,stop_loss,4,2,6,0.75,-0.0023660589317155228,-0.0018004442246867842,5.1276818953504304e-05,-0.65,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-25 10:12:00,2024-04-25 10:29:00,PUT,191.6012,192.0239,stop_loss,4,0,4,0.25,-0.0022061448466919407,-0.0018982135811257672,0.00020511353791102157,-0.44999999999999996,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-25 10:30:00,2024-04-25 11:05:00,PUT,191.9551,191.611,time_stop,3,0,3,0.25,0.0017926067085479753,-0.00025630993914729663,0.0036362670228609665,-0.04999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-26 09:30:00,2024-04-26 09:39:00,CALL,193.4199,194.108,target,3,0,3,0.25,0.003557545009587904,-0.0007114055999409593,0.0029986573253320058,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-26 10:00:00,2024-04-26 10:30:00,CALL,194.8698,194.7864,time_stop,3,1,4,0.25,-0.00042797806535446585,-0.0006804543341246129,0.0024975650408632496,0.050000000000000044,1,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2024-04-29 09:30:00,2024-04-29 09:32:00,PUT,196.0938,196.5559,stop_loss,3,0,3,0.25,-0.0023565252955474415,-0.0008021671261407584,0.0,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-29 09:33:00,2024-04-29 09:43:00,PUT,196.7132,195.9464,target,4,0,4,0.25,0.0038980607300373804,-0.0003497477545991331,0.0034984942545797375,-0.1,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-29 09:44:00,2024-04-29 10:14:00,CALL,196.1233,196.4035,time_stop,4,0,4,0.25,0.0014286930721643363,-0.0007515680186903068,0.001904924096219115,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-29 10:15:00,2024-04-29 10:50:00,PUT,196.4772,196.2807,time_stop,4,0,4,0.25,0.0010001160439990723,-0.0010510125347876346,0.0009003589220531318,0.35,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-29 10:56:00,2024-04-29 11:31:00,PUT,196.4576,196.2708,time_stop,3,0,3,0.25,0.0009508413011255618,-0.0005502459563792848,0.0012511605557637,0.45,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-30 09:30:00,2024-04-30 09:32:00,CALL,194.2948,193.9704,stop_loss,4,0,4,0.25,-0.0016696278026998,-0.00030366226991148244,0.0,0.44999999999999996,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-30 09:33:00,2024-04-30 09:37:00,CALL,193.9704,194.6684,target,4,0,4,0.25,0.0035984871918600934,0.0,0.0012672036558153937,0.44999999999999996,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-30 09:38:00,2024-04-30 09:44:00,CALL,194.4325,195.1886,target,3,0,3,0.25,0.003888753166265946,0.0,0.002983040386766534,0.24999999999999997,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-30 09:54:00,2024-04-30 10:24:00,CALL,194.6094,194.9535,time_stop,5,0,5,0.5,0.0017681571393776325,0.0,0.0028796142426831157,0.44999999999999996,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-30 10:45:00,2024-04-30 11:12:00,PUT,194.6979,193.9016,target,3,0,3,0.25,0.004089925982766133,-0.0007570703125200869,0.0034838588397718066,0.24999999999999997,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-01 09:30:00,2024-05-01 09:32:00,PUT,192.5941,193.3019,stop_loss,3,0,3,0.25,-0.0036750866199950663,-0.0019398309709384158,0.0,-0.04999999999999993,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-01 09:33:00,2024-05-01 09:54:00,PUT,193.2134,192.4024,target,4,0,4,0.25,0.004197431441090561,-0.001170208691529689,0.0037647492358191363,-0.04999999999999993,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-01 09:55:00,2024-05-01 10:21:00,CALL,192.4466,192.1321,stop_loss,4,0,4,0.25,-0.0016342195705197243,-0.0013021794097686917,0.0016602008037554575,-0.35,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-01 10:45:00,2024-05-01 11:20:00,PUT,192.3188,191.8126,time_stop,4,2,6,0.75,0.002632087970598854,-0.0017637381264856938,0.0030922613909821466,-0.65,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-01 11:27:00,2024-05-01 12:02:00,PUT,192.0829,191.9944,time_stop,3,2,5,0.5,0.00046073856652508913,-0.0010490262277381797,0.0016633443164383972,-0.7,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-02 09:30:00,2024-05-02 09:32:00,PUT,195.2976,195.7203,stop_loss,4,0,4,0.25,-0.0021643891169170555,-0.00010035965623758498,0.0,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-02 09:33:00,2024-05-02 09:34:00,CALL,195.1992,194.8109,stop_loss,3,0,3,0.25,-0.0019892499559423745,0.0,0.0,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-02 09:35:00,2024-05-02 09:39:00,CALL,194.865,194.5701,stop_loss,4,0,4,0.25,-0.0015133553998922977,-0.0014127729453725175,0.0,-0.2,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-02 09:41:00,2024-05-02 09:43:00,CALL,194.7667,194.285,stop_loss,4,0,4,0.25,-0.002473215390515881,-0.0009590961904677585,0.0,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-02 10:14:00,2024-05-02 10:28:00,PUT,194.0196,194.4226,stop_loss,4,1,5,0.5,-0.0020771097353050496,-0.001874552880224443,0.0005576756162779983,-0.050000000000000044,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-03 09:30:00,2024-05-03 09:34:00,PUT,200.3899,199.3183,target,4,0,4,0.25,0.005347574902727223,0.0,0.003630422491353209,0.24999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-03 09:35:00,2024-05-03 09:46:00,CALL,199.338,199.9572,target,4,0,4,0.25,0.0031062817927339816,0.0,0.001824539224834173,0.14999999999999997,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-03 09:47:00,2024-05-03 09:56:00,PUT,199.918,200.3211,stop_loss,4,0,4,0.25,-0.002016326693944492,-0.001966806390620191,0.0,0.44999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-03 09:57:00,2024-05-03 10:01:00,PUT,200.2424,199.2692,target,4,0,4,0.25,0.004860109547228716,-0.0003930236553297292,0.0028475487708896807,0.44999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-03 10:30:00,2024-05-03 11:05:00,PUT,198.758,198.3058,time_stop,3,1,4,0.25,0.002275128548284873,0.0,0.0034625021382788277,0.14999999999999997,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-06 09:30:00,2024-05-06 09:45:00,PUT,200.2719,200.734,stop_loss,5,0,5,0.5,-0.0023073631398115306,-0.0019143973767664015,0.001325198392785007,0.09999999999999998,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-06 09:46:00,2024-05-06 10:03:00,PUT,200.6848,201.0879,stop_loss,3,0,3,0.25,-0.0020086224766399595,-0.001812294702937115,0.0007100687246865935,0.4,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-06 11:23:00,2024-05-06 11:45:00,PUT,200.6406,201.0584,stop_loss,3,0,3,0.25,-0.0020823302960617128,-0.0019353012301597322,0.00012260728885376342,0.39999999999999997,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-07 09:30:00,2024-05-07 09:47:00,CALL,201.1567,201.7858,target,5,0,5,0.5,0.0031274126091748074,0.0,0.002785390692927515,0.04999999999999993,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-07 09:49:00,2024-05-07 10:19:00,CALL,201.3926,201.894,time_stop,3,0,3,0.25,0.0024896644663210967,-0.0009762027005956994,0.002441003294063463,0.44999999999999996,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-08 09:32:00,2024-05-08 09:47:00,CALL,199.338,199.9584,target,3,0,3,0.25,0.0031123017186889495,-0.00032056105709894566,0.0027616410318153065,0.24999999999999997,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-09 09:30:00,2024-05-09 10:05:00,PUT,200.8519,200.8421,time_stop,4,0,4,0.25,4.879216975300053e-05,0.0,0.00376844829448963,-0.44999999999999996,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-09 10:06:00,2024-05-09 10:24:00,PUT,200.8962,201.314,stop_loss,5,0,5,0.5,-0.002079680949664552,-0.001981620359170554,2.48884747446465e-05,-0.24999999999999997,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-10 09:30:00,2024-05-10 10:00:00,PUT,203.054,201.9726,target,4,0,4,0.25,0.005325676913530401,0.0,0.003437509233996905,0.14999999999999994,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-10 10:39:00,2024-05-10 11:10:00,PUT,201.3041,200.5128,target,4,1,5,0.5,0.003930868770184049,-0.0002444063484051483,0.003686959182649518,-0.10000000000000006,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-10 11:15:00,2024-05-10 11:50:00,PUT,200.7929,200.616,time_stop,3,1,4,0.25,0.0008810072467701257,-0.00041634938287155526,0.0018601255323271242,-2.7755575615628914e-17,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-10 11:51:00,2024-05-10 12:26:00,PUT,200.6961,200.616,time_stop,4,1,5,0.5,0.0003991108945315201,-0.0007274680474607458,0.000962649498420698,0.1,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-10 12:48:00,2024-05-10 13:23:00,PUT,200.6357,200.3308,time_stop,3,1,4,0.25,0.0015196697297639626,-0.00039723738098441165,0.0018865037478375108,-2.7755575615628914e-17,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-13 09:30:00,2024-05-13 10:05:00,PUT,202.6362,202.9066,time_stop,3,0,3,0.25,-0.0013344111269358342,-0.0019162420140132256,0.003080397283407416,0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-13 10:10:00,2024-05-13 10:45:00,PUT,202.8476,202.6559,time_stop,3,0,3,0.25,0.0009450444570209227,-0.0002420536402698869,0.0017446595375050535,0.5,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-13 11:00:00,2024-05-13 11:30:00,PUT,202.6018,201.9087,rsi_extreme,3,0,3,0.25,0.0034209962596580433,-0.0002912116279322173,0.002595732120840028,0.3999999999999999,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-13 11:47:00,2024-05-13 12:22:00,PUT,202.1103,202.012,time_stop,4,1,5,0.5,0.00048636808712863584,-0.0005833448369528504,0.00048636808712863584,0.3999999999999999,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-13 13:54:00,2024-05-13 14:29:00,PUT,201.4467,201.5253,time_stop,4,1,5,0.5,-0.00039017764996892207,-0.00046364621510306493,0.0008543202742958825,0.14999999999999994,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-14 09:30:00,2024-05-14 09:37:00,PUT,203.8601,203.0049,target,3,0,3,0.25,0.004195033751087126,-0.0014470708098348619,0.0032792096148289663,0.4,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-14 09:38:00,2024-05-14 09:58:00,CALL,203.1622,203.8306,target,3,0,3,0.25,0.003289982093125548,-0.000145204176761292,0.002806132243104261,0.30000000000000004,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-05-14 09:59:00,2024-05-14 10:20:00,PUT,203.6144,202.8181,target,4,0,4,0.25,0.003910823595973577,-0.00019301188913945785,0.0036210602000643194,0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-14 10:24:00,2024-05-14 10:59:00,PUT,203.1143,203.3784,time_stop,3,1,4,0.25,-0.0013002531087176695,-0.0013489941377835088,0.0020874945781758263,0.25,-1,"consecutive_up, above_vwap, near_above_emas"
2024-05-14 11:00:00,2024-05-14 11:35:00,PUT,203.3588,203.2415,time_stop,4,0,4,0.25,0.0005768130024370727,-0.000579763452577374,0.0006717191486181841,0.15000000000000005,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-15 09:30:00,2024-05-15 09:49:00,PUT,205.7132,204.9218,target,4,0,4,0.25,0.003847103637491469,-0.0016488975914039803,0.0031782112183369356,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-15 10:21:00,2024-05-15 10:49:00,PUT,204.5925,205.0594,stop_loss,3,1,4,0.25,-0.0022820973398341073,-0.0019942079988268732,0.0010811735523052423,-0.1,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-15 10:50:00,2024-05-15 11:14:00,PUT,205.0693,205.5117,stop_loss,4,1,5,0.5,-0.0021573195012612426,-0.0017496524345672524,0.0011986191984855981,0.4,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-15 11:15:00,2024-05-15 11:50:00,PUT,205.5412,205.3839,time_stop,4,0,4,0.25,0.0007652966899093332,-0.0005259286216097182,0.001387069842931733,0.15000000000000005,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-15 12:09:00,2024-05-15 12:44:00,PUT,205.1775,205.5805,time_stop,3,1,4,0.25,-0.0019641529894846733,-0.0018203750411228258,0.0,0.04999999999999996,-1,"consecutive_up, above_vwap, near_above_emas"
2024-05-16 09:31:00,2024-05-16 09:52:00,PUT,205.7181,204.8973,target,4,0,4,0.25,0.003989926020121668,0.0,0.003775068892819844,0.14999999999999994,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-16 10:03:00,2024-05-16 10:38:00,PUT,205.1185,205.3151,time_stop,3,0,3,0.25,-0.0009584703476282707,-0.0011261782823099552,0.002109024783235095,-0.10000000000000006,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-16 10:39:00,2024-05-16 11:14:00,PUT,205.2659,205.0497,time_stop,4,0,4,0.25,0.0010532679807020377,-0.0009100391248619726,0.0007663230960427048,0.5,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-16 11:24:00,2024-05-16 11:59:00,PUT,205.1971,205.1824,time_stop,4,0,4,0.25,7.163843933469245e-05,-0.0004074131651957552,0.000406925828873873,0.1,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-16 12:27:00,2024-05-16 13:02:00,PUT,205.0251,204.9858,time_stop,3,2,5,0.5,0.00019168384748987917,-0.0002877696438143305,0.0009350074698170971,0.3999999999999999,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-17 09:30:00,2024-05-17 09:36:00,PUT,204.9317,204.1059,target,4,0,4,0.25,0.004029635239448144,0.0,0.003530932500925941,0.05000000000000002,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-17 09:37:00,2024-05-17 10:07:00,CALL,204.2435,204.4401,time_stop,4,0,4,0.25,0.0009625765324232568,-0.0005292702093335034,0.0024549128858445415,0.15000000000000005,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-17 10:18:00,2024-05-17 10:29:00,PUT,204.5188,204.9612,stop_loss,3,0,3,0.25,-0.002163126323839139,-0.0019465203198923496,0.0,0.25,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-17 10:44:00,2024-05-17 11:19:00,PUT,204.6662,204.7154,time_stop,4,0,4,0.25,-0.00024039142760252943,-0.0009127056641497481,0.0004802942547425746,0.44999999999999996,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-17 11:45:00,2024-05-17 12:20:00,PUT,204.4795,204.6171,time_stop,4,0,4,0.25,-0.0006729280930361819,-0.001730735843935505,0.00014426874087628813,0.04999999999999996,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-20 09:31:00,2024-05-20 10:06:00,PUT,204.7547,205.1283,time_stop,3,0,3,0.25,-0.0018246223407813443,-0.0012966735317918197,0.0022563584621013216,-0.5,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-20 10:29:00,2024-05-20 10:53:00,PUT,204.9415,205.3937,stop_loss,4,0,4,0.25,-0.002206483313530958,-0.00196690275029715,0.00033521761087909694,-0.4,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-21 09:37:00,2024-05-21 09:45:00,CALL,204.275,204.9219,target,3,1,4,0.25,0.003166809448047916,0.0,0.0029499449271814726,0.65,0,"consecutive_down, below_vwap, near_below_emas"
2024-05-21 09:57:00,2024-05-21 10:27:00,CALL,204.6466,204.8325,time_stop,3,0,3,0.25,0.0009083952530850927,-0.000936736794063509,0.0017894262597081608,0.5499999999999999,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-05-22 09:30:00,2024-05-22 10:00:00,CALL,204.0027,204.2932,time_stop,3,0,3,0.25,0.001424000760774287,-0.0006504815867633115,0.0029636862649367137,-0.35,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-22 10:22:00,2024-05-22 10:57:00,PUT,204.1649,204.4795,time_stop,3,1,4,0.25,-0.0015409112927834946,-0.0017334027543422503,0.00014449104620816084,-0.8,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-22 11:37:00,2024-05-22 12:12:00,PUT,204.1656,204.4008,time_stop,3,0,3,0.25,-0.0011520060186436492,-0.0012004960678977234,0.0005813907925723933,-0.55,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-22 13:59:00,2024-05-22 14:03:00,PUT,204.0813,203.2998,target,4,0,4,0.25,0.0038293562418506453,0.0,0.003733316085305205,-0.09999999999999998,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-23 09:30:00,2024-05-23 09:32:00,CALL,203.8011,203.3194,stop_loss,3,0,3,0.25,-0.0023635789993282147,-0.001350336185624042,0.0,-0.45000000000000007,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-23 09:33:00,2024-05-23 09:41:00,CALL,203.1228,202.8033,stop_loss,5,0,5,0.5,-0.00157294011307448,-0.00125835209045964,0.00048394370302100363,-0.45000000000000007,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-23 10:11:00,2024-05-23 10:46:00,PUT,202.1004,201.6384,time_stop,4,2,6,0.75,0.0022859925066947787,-0.0011712000570012963,0.0026264173648345044,-0.8,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-23 11:06:00,2024-05-23 11:11:00,PUT,201.5302,201.953,stop_loss,4,2,6,0.75,-0.0020979485952973558,-0.0018538164503383709,0.0,-0.6,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-23 11:12:00,2024-05-23 11:47:00,PUT,201.7857,201.9235,time_stop,3,3,6,0.75,-0.0006829027032143437,-0.0010322832589227502,0.0009247434283004125,-0.6,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-24 09:30:00,2024-05-24 09:54:00,PUT,201.3041,200.5226,target,4,0,4,0.25,0.0038821862048512377,0.0,0.003662617899983183,0.05000000000000007,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-24 10:00:00,2024-05-24 10:31:00,PUT,201.2255,201.6286,stop_loss,4,0,4,0.25,-0.002003225237358063,-0.0018074250032922982,0.0006838099545038793,-0.30000000000000004,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-24 10:51:00,2024-05-24 11:02:00,PUT,201.3631,201.8153,stop_loss,3,0,3,0.25,-0.002245694469344209,-0.0019531880468666336,0.0,-0.19999999999999998,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-28 09:30:00,2024-05-28 09:36:00,PUT,203.4767,202.6706,target,5,0,5,0.5,0.003961632953551864,0.0,0.0030435917232782984,0.4,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-28 09:42:00,2024-05-28 09:56:00,CALL,202.7935,202.4593,stop_loss,4,0,4,0.25,-0.001647981814012685,-0.0011716351855458201,0.0009936215904356401,0.2,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-28 10:17:00,2024-05-28 10:52:00,PUT,202.2676,202.5772,time_stop,3,1,4,0.25,-0.001530645540857841,-0.0015548708740302924,0.00247889429646661,0.15,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-28 10:53:00,2024-05-28 11:28:00,PUT,202.5821,202.6264,time_stop,4,1,5,0.5,-0.00021867677351549165,-0.00048523536877144983,0.0029114122126288394,0.25,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-28 11:29:00,2024-05-28 12:04:00,PUT,202.592,202.6706,time_stop,3,1,4,0.25,-0.00038797188437842783,-0.0010508805875848529,0.0012132759437687702,-0.24999999999999997,-1,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-29 09:30:00,2024-05-29 09:33:00,CALL,198.8366,198.5024,stop_loss,3,0,3,0.25,-0.0016807770802760146,0.0,0.0007911018393997495,0.35,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-29 09:34:00,2024-05-29 09:39:00,CALL,198.522,199.2446,target,3,0,3,0.25,0.0036398988525201234,0.0,0.0027236276080233692,0.35,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-29 09:41:00,2024-05-29 10:11:00,PUT,199.0234,199.4265,stop_loss,4,0,4,0.25,-0.0020253899792687436,-0.0018771662025670445,0.0014817353135360594,0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
