entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2024-06-05 10:19:00,2024-06-05 10:23:00,PUT,453.9369,454.651,stop_loss,3,0,3,0.25,-0.0015731261327290873,-0.0007428345217143522,0.0,2.7755575615628914e-17,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-06 09:30:00,2024-06-06 09:48:00,CALL,460.1054,459.5203,stop_loss,4,0,4,0.25,-0.0012716651445515625,-0.001056062371795589,0.0011208301402244748,0.44999999999999996,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-06 10:03:00,2024-06-06 10:36:00,PUT,459.55,460.2641,stop_loss,3,1,4,0.25,-0.0015539114350994962,-0.0011221847459470813,0.0007328908715048183,0.14999999999999994,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-06-06 10:55:00,2024-06-06 11:30:00,PUT,460.2789,459.3319,time_stop,4,0,4,0.25,0.0020574482123773274,0.0,0.0016048965094858669,0.5499999999999999,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-06 11:51:00,2024-06-06 12:26:00,PUT,459.7137,459.4053,time_stop,4,1,5,0.5,0.0006708523152562257,-1.0876334553430651e-05,0.0017043216245241411,0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-06 12:53:00,2024-06-06 13:26:00,PUT,459.2054,459.8971,stop_loss,4,1,5,0.5,-0.001506297617580337,-0.0014740680314299203,9.168010654928037e-05,0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-07 09:30:00,2024-06-07 09:51:00,CALL,458.3929,459.5897,target,3,0,3,0.25,0.002610860683051583,-0.0007425943988224693,0.0017020333430120304,0.20000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-07 10:00:00,2024-06-07 10:35:00,PUT,459.0443,459.4013,time_stop,4,0,4,0.25,-0.0007777027184521644,-0.0008297674102477623,0.0004322022950727178,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-07 11:14:00,2024-06-07 11:30:00,PUT,459.1385,460.1401,stop_loss,3,0,3,0.25,-0.002181476831065128,-0.0014039336714302296,0.0005939384303430077,0.24999999999999997,0,"consecutive_up, above_vwap, near_above_emas"
2024-06-10 09:30:00,2024-06-10 10:00:00,CALL,457.9435,458.0724,time_stop,4,0,4,0.25,0.0002814757715745375,0.0,0.0019273119937285386,0.35,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-10 10:02:00,2024-06-10 10:28:00,PUT,458.3203,459.0393,stop_loss,4,0,4,0.25,-0.0015687718828951084,-0.0013632387655533702,0.000497686879677779,0.09999999999999998,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-11 09:30:00,2024-06-11 09:54:00,PUT,459.8079,458.2211,target,4,0,4,0.25,0.003451006387667631,-0.000970405249670517,0.0024373221947687268,0.04999999999999999,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-11 10:00:00,2024-06-11 10:24:00,PUT,459.3914,460.2789,stop_loss,3,2,5,0.5,-0.0019319038188351926,-0.0013382923581068398,6.486843245207915e-05,-0.44999999999999996,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-11 10:25:00,2024-06-11 10:43:00,PUT,460.1252,460.9781,stop_loss,3,0,3,0.25,-0.0018536259261609164,-0.0014226562683374356,0.0,-0.04999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-11 11:55:00,2024-06-11 12:30:00,PUT,460.2442,460.6468,time_stop,3,1,4,0.25,-0.0008747530115534465,-0.0012067506771405705,0.00012927919569645258,0.04999999999999999,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-12 09:30:00,2024-06-12 09:33:00,CALL,467.5234,468.7135,target,4,0,4,0.25,0.0025455410360209338,0.0,0.002057651018109566,-0.2,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-12 09:34:00,2024-06-12 09:42:00,PUT,468.8722,469.5911,stop_loss,5,0,5,0.5,-0.0015332536243350796,-0.0012476747395131968,0.0006980580209277423,-0.2,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-12 09:59:00,2024-06-12 10:29:00,CALL,470.201,471.4208,target,3,1,4,0.25,0.002594209710315299,-0.0002530832558842456,0.002383448780415183,0.0,1,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2024-06-13 09:31:00,2024-06-13 10:06:00,PUT,473.8109,473.8111,time_stop,3,0,3,0.25,-4.22109326751747e-07,-0.0010255146093093577,0.0008372538495843169,0.55,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-13 10:30:00,2024-06-13 11:05:00,PUT,472.4621,472.115,time_stop,3,1,4,0.25,0.0007346621030554869,-0.0004618359864208526,0.0017946413056201507,0.04999999999999996,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-06-13 11:07:00,2024-06-13 11:42:00,PUT,472.482,472.9084,time_stop,4,1,5,0.5,-0.0009024682421763033,-0.0009862809588512395,0.0013014252394800948,-0.30000000000000004,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-13 11:43:00,2024-06-13 12:16:00,PUT,472.9084,471.4704,target,3,1,4,0.25,0.0030407579988005885,-0.00025163435456005475,0.0024326063990404707,0.09999999999999998,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-13 12:33:00,2024-06-13 13:08:00,PUT,471.441,471.9365,time_stop,3,1,4,0.25,-0.0010510328970116081,-0.0009672472271185945,0.001325934740508303,-0.05000000000000007,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-06-14 09:30:00,2024-06-14 09:45:00,PUT,472.5911,473.3547,stop_loss,5,0,5,0.5,-0.0016157731281862835,-0.0011494080188983946,0.0008815231602964167,0.44999999999999996,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-17 09:30:00,2024-06-17 10:05:00,PUT,475.5166,475.5712,time_stop,4,0,4,0.25,-0.00011482248989834118,-0.00020861521974205777,0.0025965444739468094,0.44999999999999996,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-17 10:06:00,2024-06-17 10:41:00,PUT,475.596,475.5464,time_stop,5,0,5,0.5,0.00010429019588053325,-0.0010216654471442465,0.0014211641813640418,0.1,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-17 10:42:00,2024-06-17 11:05:00,PUT,475.705,476.5202,stop_loss,3,0,3,0.25,-0.001713667083591731,-0.0013134190307017865,0.0006983319494224368,0.3,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-18 09:30:00,2024-06-18 10:00:00,CALL,480.9301,480.6834,time_stop,4,0,4,0.25,-0.0005129643580220405,-0.000966460614546622,0.0012398891231803584,0.44999999999999996,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-18 10:06:00,2024-06-18 10:41:00,PUT,481.1892,480.8967,time_stop,5,0,5,0.5,0.0006078690045412869,-0.0004740339143105945,0.0013395978130848018,-0.10000000000000006,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-18 11:01:00,2024-06-18 11:36:00,PUT,480.6041,480.2372,time_stop,4,1,5,0.5,0.0007634142114061111,0.0,0.0024348523035904656,-0.10000000000000006,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-18 11:37:00,2024-06-18 12:07:00,PUT,480.3264,481.1092,stop_loss,4,1,5,0.5,-0.0016297251202515807,-0.0014433934924251968,2.061098453043423e-05,0.19999999999999998,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-18 12:08:00,2024-06-18 12:43:00,PUT,480.9413,480.6934,time_stop,4,1,5,0.5,0.0005154475192710951,-4.116926535520067e-05,0.001010518331447081,0.5,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-20 09:30:00,2024-06-20 09:31:00,CALL,482.4983,481.7644,stop_loss,3,0,3,0.25,-0.0015210416285403466,0.0,0.0,0.14999999999999994,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-20 09:32:00,2024-06-20 10:02:00,CALL,481.7446,481.9925,time_stop,3,0,3,0.25,0.0005145880202912821,-0.000885323883236005,0.002048180716504108,0.14999999999999994,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-20 10:31:00,2024-06-20 10:58:00,PUT,480.8522,481.5958,stop_loss,4,1,5,0.5,-0.0015464211248279929,-0.001154616740861357,0.0004623042173873002,0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-20 11:00:00,2024-06-20 11:35:00,PUT,481.7148,481.3479,time_stop,5,0,5,0.5,0.0007616539911168262,-0.0005391156759143637,0.001482204823268869,0.5,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-20 11:39:00,2024-06-20 12:14:00,PUT,481.338,480.4553,time_stop,4,0,4,0.25,0.0018338464862529028,-0.0003502736123056344,0.0021222093414606847,0.1,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-21 09:30:00,2024-06-21 09:49:00,CALL,476.5913,475.7645,stop_loss,5,0,5,0.5,-0.0017348197501716703,-0.0011521402090218808,0.001449879592850375,0.30000000000000004,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-21 10:00:00,2024-06-21 10:16:00,PUT,476.1513,476.8951,stop_loss,4,1,5,0.5,-0.001562108514667547,-0.0013745630853049956,0.0007913451039617091,-0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-21 10:17:00,2024-06-21 10:52:00,PUT,476.6521,476.2109,time_stop,4,0,4,0.25,0.0009256226921061242,-0.0001560886860667743,0.0024655298906687247,0.15000000000000005,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-21 10:57:00,2024-06-21 11:01:00,PUT,476.4885,477.2323,stop_loss,4,0,4,0.25,-0.0015610030462435537,-0.001082292647146863,0.0,-0.24999999999999997,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-21 11:02:00,2024-06-21 11:37:00,PUT,477.3612,476.8356,time_stop,4,0,4,0.25,0.0011010530390823494,-0.000529787506818759,0.002285271614031422,0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-24 09:30:00,2024-06-24 09:43:00,CALL,474.8512,474.2185,stop_loss,3,0,3,0.25,-0.0013324173972815059,-0.0010373776037629929,0.0021107664885336524,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-24 09:46:00,2024-06-24 09:48:00,CALL,474.8403,474.0308,stop_loss,3,0,3,0.25,-0.001704783692538342,-0.0008367023607727266,0.0,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-24 09:53:00,2024-06-24 09:58:00,PUT,474.8006,475.635,stop_loss,3,0,3,0.25,-0.0017573693040826327,-0.0011809167890690407,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2024-06-24 09:59:00,2024-06-24 10:01:00,PUT,475.4959,476.4892,stop_loss,4,0,4,0.25,-0.002088977002745926,-0.0006475345002975164,0.0,0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-24 10:05:00,2024-06-24 10:29:00,PUT,475.9926,474.2741,target,4,0,4,0.25,0.003610350244940795,-0.0013563236067115367,0.0029006753466335198,-0.24999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-25 09:30:00,2024-06-25 09:37:00,CALL,472.9034,472.0391,stop_loss,3,0,3,0.25,-0.0018276459843595066,-0.001039747229561006,0.0,-0.55,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-06-25 09:40:00,2024-06-25 10:04:00,CALL,472.4961,473.9364,target,3,0,3,0.25,0.0030482791286530813,0.0,0.002354516788604205,-0.55,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-26 09:30:00,2024-06-26 09:45:00,PUT,475.2525,476.0174,stop_loss,3,0,3,0.25,-0.0016094602342965297,-0.001348125470144778,0.00015675877559823557,-0.14999999999999997,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-27 09:30:00,2024-06-27 09:34:00,PUT,477.5322,478.3268,stop_loss,3,0,3,0.25,-0.0016639715604518453,-0.0014767590541538158,0.0,0.5499999999999999,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-27 09:35:00,2024-06-27 09:39:00,PUT,478.5851,479.3499,stop_loss,4,0,4,0.25,-0.001598043900656288,-0.0014733011955449843,0.0,0.5499999999999999,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-27 09:43:00,2024-06-27 10:14:00,PUT,478.5305,479.7324,stop_loss,3,0,3,0.25,-0.002511647637924785,-0.0014632296165030135,0.001795705811855292,0.5499999999999999,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-27 11:10:00,2024-06-27 11:35:00,PUT,477.8004,476.1515,target,3,0,3,0.25,0.003451022644602277,-0.0002078273689180065,0.002983254095224752,0.5,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-06-27 11:53:00,2024-06-27 12:08:00,PUT,476.8071,477.562,stop_loss,3,1,4,0.25,-0.001583239846889907,-0.0014139890114891007,0.0002499962773204887,0.3999999999999999,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-06-28 09:30:00,2024-06-28 09:44:00,CALL,478.6646,479.9658,target,3,0,3,0.25,0.002718396137922032,-0.00037353921723065343,0.002344856920691379,-0.20000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-28 12:26:00,2024-06-28 12:39:00,PUT,479.1114,477.5813,target,3,0,3,0.25,0.003193620523327152,-0.00016614090167750299,0.002798514082528618,-0.35,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-28 12:53:00,2024-06-28 13:09:00,PUT,478.0984,478.893,stop_loss,3,1,4,0.25,-0.001662000960471622,-0.0013712658314689876,0.00022861402589931032,-0.04999999999999999,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-06-28 13:10:00,2024-06-28 13:45:00,PUT,478.873,478.2871,time_stop,3,0,3,0.25,0.001223497670572325,-0.0006225032524281669,0.0012028241308237571,-0.04999999999999999,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
