entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2024-04-08 10:20:00,2024-04-08 10:29:00,PUT,437.3046,438.0199,stop_loss,4,0,4,0.25,-0.0016357019798099845,-0.0012956643950235009,0.00045048691461284135,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-09 09:30:00,2024-04-09 10:05:00,PUT,439.334,438.2371,time_stop,4,0,4,0.25,0.0024967336923616317,-0.0003498477240550807,0.0029007543235898296,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-09 10:15:00,2024-04-09 10:28:00,PUT,438.5505,436.9212,target,3,0,3,0.25,0.003715193575198297,-0.00014684739841814754,0.002702311364369616,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-09 10:58:00,2024-04-09 11:07:00,PUT,434.8762,435.6597,stop_loss,3,0,3,0.25,-0.00180166217420039,-0.001299910181334449,0.0,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-04-09 11:08:00,2024-04-09 11:43:00,PUT,435.6002,435.8679,time_stop,3,0,3,0.25,-0.0006145543551174852,-0.0007056929725928263,0.0010472906118958786,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-09 11:44:00,2024-04-09 12:12:00,PUT,436.1059,436.9092,stop_loss,4,0,4,0.25,-0.0018419837933859155,-0.0008871698365006497,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-10 09:32:00,2024-04-10 09:56:00,PUT,434.0283,434.896,stop_loss,4,0,4,0.25,-0.0019991783945885865,-0.0014508270543649201,0.0027076575421464866,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-10 09:57:00,2024-04-10 10:32:00,PUT,434.7473,434.7374,time_stop,4,0,4,0.25,2.2771849301918624e-05,-2.2771849301918624e-05,0.0024294572962270033,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-10 10:33:00,2024-04-10 10:54:00,PUT,435.0448,433.7109,target,4,0,4,0.25,0.0030661210063883727,-0.0007978488652203445,0.0025075578423188446,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-10 11:21:00,2024-04-10 11:56:00,PUT,433.8052,433.468,time_stop,3,0,3,0.25,0.0007773074181683293,-0.0013480705164437238,0.0013718138925029072,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-10 12:03:00,2024-04-10 12:38:00,PUT,433.8255,434.0233,time_stop,3,0,3,0.25,-0.00045594369164567156,-0.0006389665891010333,0.0015785148636951855,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-11 09:31:00,2024-04-11 10:01:00,CALL,435.8382,435.7687,time_stop,3,0,3,0.25,-0.00015946284653329645,0.0,0.0021161522785290666,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-04-11 10:24:00,2024-04-11 10:39:00,PUT,435.3522,436.0266,stop_loss,3,0,3,0.25,-0.0015490905983706789,-0.0014351598544810234,0.0006606145552956839,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-04-11 10:40:00,2024-04-11 11:15:00,PUT,436.1654,436.5224,time_stop,4,0,4,0.25,-0.0008184968362919841,-0.0010459334922027835,0.000545664557527946,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-11 11:16:00,2024-04-11 11:51:00,PUT,436.5422,436.8695,time_stop,3,0,3,0.25,-0.0007497556937222485,-0.001226914602986939,0.0008970495865004177,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-11 11:52:00,2024-04-11 11:58:00,PUT,436.8894,437.653,stop_loss,3,0,3,0.25,-0.0017478107731613464,-0.0008853499306689378,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-12 09:30:00,2024-04-12 10:00:00,CALL,437.539,438.2629,time_stop,3,0,3,0.25,0.0016544810862574872,-0.00019266853926160806,0.002187233595176644,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-12 10:20:00,2024-04-12 10:36:00,PUT,437.5538,436.2249,target,4,0,4,0.25,0.003037112236255365,-0.00018146339947216586,0.00217573244707279,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-12 11:16:00,2024-04-12 11:28:00,PUT,435.8084,436.572,stop_loss,3,0,3,0.25,-0.0017521461266005811,-0.001445130474768244,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-12 11:29:00,2024-04-12 12:04:00,PUT,436.691,436.334,time_stop,4,0,4,0.25,0.0008175116959130619,-0.0011355855742390065,0.0009764341376396606,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-12 13:06:00,2024-04-12 13:41:00,PUT,434.3704,433.9242,time_stop,3,0,3,0.25,0.001027233899915908,-0.0010728171164517844,0.002191677885970126,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-04-15 09:30:00,2024-04-15 09:33:00,CALL,437.7621,437.1274,stop_loss,3,0,3,0.25,-0.0014498742581871582,-0.0008721632137638192,0.0,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-04-15 09:34:00,2024-04-15 09:53:00,CALL,436.8398,438.0695,target,4,0,4,0.25,0.0028149907586258846,-0.00018153107844121828,0.0022475058362355356,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-15 09:54:00,2024-04-15 10:08:00,PUT,438.0398,436.3886,target,4,0,4,0.25,0.003769520486494645,-0.00011323172004004679,0.0027846784698559823,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-15 10:32:00,2024-04-15 10:53:00,PUT,436.1952,434.7473,target,3,0,3,0.25,0.003319385449450164,0.0,0.0027283656491405056,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-04-15 11:27:00,2024-04-15 11:35:00,PUT,434.8861,435.6002,stop_loss,3,0,3,0.25,-0.0016420391454221542,-0.0011402985747302708,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-16 09:30:00,2024-04-16 09:45:00,CALL,427.1706,426.5855,stop_loss,4,0,4,0.25,-0.0013697103686441774,-0.0009743179891125547,0.0010911331444627508,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-16 09:46:00,2024-04-16 09:56:00,CALL,426.4665,427.7656,target,4,0,4,0.25,0.003046194718694223,-0.00018618109511537486,0.002418478356447738,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-16 09:57:00,2024-04-16 10:15:00,PUT,428.0185,428.7871,stop_loss,5,0,5,0.5,-0.0017957167739244733,-0.0009385108353961459,0.0011006533596095388,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-16 10:16:00,2024-04-16 10:29:00,PUT,428.5788,427.0714,target,4,0,4,0.25,0.003517206170720573,0.0,0.0027535193061345585,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-16 10:45:00,2024-04-16 11:20:00,PUT,427.4057,427.7528,time_stop,4,0,4,0.25,-0.0008121089634507796,-0.0013525790601294026,0.000758997832738369,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-17 09:30:00,2024-04-17 09:49:00,CALL,428.8862,428.2813,stop_loss,3,0,3,0.25,-0.0014103974434243548,-0.0007167402448481038,0.0012024168648933867,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-04-17 09:50:00,2024-04-17 09:57:00,CALL,428.2317,427.6119,stop_loss,5,0,5,0.5,-0.0014473473122143875,-0.0011346661164972492,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-17 09:58:00,2024-04-17 10:03:00,CALL,427.7854,427.0417,stop_loss,4,0,4,0.25,-0.001738488503815207,-0.0010430463498753725,0.00037098040279076914,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-17 10:26:00,2024-04-17 10:52:00,PUT,426.9326,425.4907,target,3,0,3,0.25,0.0033773480872624287,-0.00048766479767540236,0.0021371054822236367,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-04-17 11:02:00,2024-04-17 11:19:00,PUT,426.6351,425.3161,target,3,0,3,0.25,0.003091634982681961,-0.0005810586142583175,0.0023711129253079365,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-18 09:30:00,2024-04-18 09:31:00,CALL,422.9558,422.2616,stop_loss,4,0,4,0.25,-0.0016413062546961727,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-18 09:32:00,2024-04-18 09:35:00,CALL,422.0435,421.3988,stop_loss,3,0,3,0.25,-0.0015275676559406797,-0.0002821983989802072,0.0,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-18 09:36:00,2024-04-18 09:39:00,CALL,420.893,420.2881,stop_loss,3,0,3,0.25,-0.0014371823717666639,-0.00110740734580994,0.0,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-18 09:40:00,2024-04-18 09:48:00,CALL,420.6055,421.7757,target,3,0,3,0.25,0.0027821795007434893,0.0,0.001980478144008982,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-18 09:49:00,2024-04-18 10:24:00,PUT,422.0038,422.1624,time_stop,5,0,5,0.5,-0.0003758259996710421,-0.0013393244326236028,0.0024440538213163464,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-19 09:30:00,2024-04-19 09:36:00,CALL,418.1559,417.5658,stop_loss,3,0,3,0.25,-0.0014111961591357432,-0.0003556089965488052,0.001138331421367005,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-19 09:37:00,2024-04-19 09:45:00,CALL,417.6187,418.6716,target,4,0,4,0.25,0.002521199362001803,-0.0006845957807923103,0.0023550190640409356,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-19 09:46:00,2024-04-19 09:50:00,PUT,419.0782,417.6202,target,5,0,5,0.5,0.0034790642891946422,0.0,0.0025319856771360417,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-19 09:51:00,2024-04-19 10:11:00,CALL,417.5137,416.8865,stop_loss,4,0,4,0.25,-0.0015022261544949528,-0.0008133864828865777,0.0018708368132591521,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-19 10:44:00,2024-04-19 11:19:00,PUT,416.2509,415.0346,time_stop,4,0,4,0.25,0.002922035724126938,-0.0013124295947467592,0.002308943956637662,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-22 09:30:00,2024-04-22 10:00:00,CALL,413.842,414.0304,time_stop,3,0,3,0.25,0.00045524620507343737,-0.0011023530719452522,0.002204464505777606,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-04-22 10:01:00,2024-04-22 10:20:00,PUT,414.3081,412.8155,target,3,0,3,0.25,0.0036026329198005987,0.0,0.0028247094372521255,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-22 10:41:00,2024-04-22 10:52:00,PUT,412.4833,411.2238,target,4,0,4,0.25,0.0030534569520754,0.0,0.0025724677823320613,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-22 11:24:00,2024-04-22 11:30:00,PUT,411.2635,411.9676,stop_loss,3,0,3,0.25,-0.0017120410636975627,-0.001495148487526798,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-22 11:31:00,2024-04-22 11:55:00,PUT,412.0767,412.7015,stop_loss,4,0,4,0.25,-0.0015162225867174565,-0.001492197933054641,0.00021646455623432548,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-23 09:30:00,2024-04-23 09:42:00,CALL,417.0849,418.4237,target,3,0,3,0.25,0.003209898032750627,0.0,0.0022825089088576406,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-04-23 09:43:00,2024-04-23 09:45:00,PUT,418.0121,419.3559,stop_loss,3,0,3,0.25,-0.003214739477637237,0.0,0.0006286899350520479,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-23 09:46:00,2024-04-23 10:08:00,PUT,418.9493,419.584,stop_loss,3,0,3,0.25,-0.0015149804522886405,-0.001254567080073883,0.0017281327358704014,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-23 10:09:00,2024-04-23 10:21:00,PUT,419.3856,420.0501,stop_loss,4,0,4,0.25,-0.0015844606967906753,-0.0013243182407788041,0.0006619206763417883,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-23 10:22:00,2024-04-23 10:27:00,PUT,419.8121,420.5162,stop_loss,4,0,4,0.25,-0.0016771789093264333,-0.0011574225707167924,0.00023629619060526406,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-24 09:30:00,2024-04-24 09:38:00,PUT,424.7409,425.4946,stop_loss,5,0,5,0.5,-0.001774493579497479,-0.001447706119189316,0.0010973748937292901,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-24 09:39:00,2024-04-24 10:14:00,PUT,425.4847,424.364,time_stop,4,0,4,0.25,0.0026339372485074068,-0.0012468133401742007,0.0028203129278208798,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-24 10:32:00,2024-04-24 10:55:00,PUT,424.7706,423.3821,target,3,0,3,0.25,0.0032688232189328117,0.0,0.0027080499450762734,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-04-24 11:27:00,2024-04-24 11:56:00,PUT,422.9806,421.6815,target,3,0,3,0.25,0.0030712992510766525,-0.0009260471993278519,0.00294245173419299,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-04-24 12:29:00,2024-04-24 13:04:00,PUT,421.6666,421.8352,time_stop,3,0,3,0.25,-0.00039984196044924933,-0.0008468776042494298,0.001999209802246651,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-25 09:30:00,2024-04-25 09:31:00,CALL,415.6469,415.0221,stop_loss,4,0,4,0.25,-0.0015031989893344406,0.0,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-25 09:32:00,2024-04-25 09:43:00,CALL,414.9329,416.1527,target,4,0,4,0.25,0.00293975242744059,-0.00026293407922103114,0.0022225280280256765,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-25 09:44:00,2024-04-25 10:11:00,PUT,416.2419,416.9163,stop_loss,5,0,5,0.5,-0.0016202117086242195,-0.0007147286229474103,0.002239563100206794,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-25 10:12:00,2024-04-25 10:18:00,PUT,417.075,417.7493,stop_loss,5,0,5,0.5,-0.001616735599112909,-0.0007765989330457049,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-25 10:19:00,2024-04-25 10:41:00,PUT,417.5708,416.0535,target,4,0,4,0.25,0.003633635302085381,-0.0008786533924306654,0.0028261075726560346,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-26 09:30:00,2024-04-26 09:32:00,CALL,423.9574,423.3922,stop_loss,3,0,3,0.25,-0.0013331528120514098,-0.0005380257544743493,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-26 09:34:00,2024-04-26 09:50:00,PUT,424.9789,426.1392,stop_loss,3,0,3,0.25,-0.0027302531960998687,-0.0014701906376998796,0.0009334581081555103,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-26 09:51:00,2024-04-26 10:10:00,PUT,426.2185,426.9326,stop_loss,5,0,5,0.5,-0.0016754317327848827,-0.001419459737200563,0.0007212263193644332,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-26 10:11:00,2024-04-26 10:46:00,PUT,427.0517,427.1111,time_stop,4,0,4,0.25,-0.0001390932292273727,-0.0010680205698747767,0.0018349066401093324,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-26 10:47:00,2024-04-26 11:00:00,PUT,427.3094,427.9937,stop_loss,3,0,3,0.25,-0.0016014157423169429,-0.0014390041501545115,0.00019728093975930492,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-29 09:30:00,2024-04-29 09:32:00,PUT,429.3821,430.0268,stop_loss,3,0,3,0.25,-0.0015014598885235324,-0.0012897603323473983,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-29 09:33:00,2024-04-29 09:40:00,PUT,429.9771,428.4648,target,4,0,4,0.25,0.003517164053620488,0.0,0.002487341767736014,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-29 09:41:00,2024-04-29 09:43:00,CALL,428.083,427.4184,stop_loss,4,0,4,0.25,-0.0015525026688749778,-0.0005559669503343966,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-29 09:44:00,2024-04-29 10:09:00,CALL,427.6962,428.7772,target,4,0,4,0.25,0.002527494983588859,-0.0006712708693693155,0.002388377544621634,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-29 10:10:00,2024-04-29 10:45:00,PUT,428.8367,428.8768,time_stop,4,0,4,0.25,-9.350878784394004e-05,-0.001098320176421476,0.000878889330134372,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-30 09:31:00,2024-04-30 09:44:00,CALL,427.3689,428.6582,target,5,0,5,0.5,0.003016831594437559,0.0,0.002111992707003263,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-30 09:45:00,2024-04-30 10:20:00,PUT,428.3904,428.3309,time_stop,4,0,4,0.25,0.00013889200131472158,-0.0005324582436954319,0.001342233626150326,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-30 10:41:00,2024-04-30 11:08:00,PUT,428.0235,426.5756,target,5,0,5,0.5,0.0033827581896788473,-0.0012048403884365722,0.0024099144089051046,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-30 11:55:00,2024-04-30 12:30:00,PUT,425.7224,425.4847,time_stop,3,0,3,0.25,0.0005583450624163023,-0.000792770124381602,0.0007913607552715436,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-30 12:58:00,2024-04-30 13:33:00,PUT,424.5326,424.4186,time_stop,4,0,4,0.25,0.0002685306146099873,-0.0005139770184905102,0.0015416955023006113,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-01 09:30:00,2024-05-01 10:00:00,PUT,419.9113,418.4931,target,3,0,3,0.25,0.003377379937143764,0.0,0.002952290162231811,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-01 10:26:00,2024-05-01 10:36:00,PUT,418.6528,419.4055,stop_loss,3,0,3,0.25,-0.0017979098670784105,-0.0014424840822753605,0.00014451115578348084,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-01 10:37:00,2024-05-01 11:12:00,PUT,419.2468,418.503,time_stop,4,0,4,0.25,0.0017741339945827172,-0.0010409143254044918,0.002034601098923137,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-01 11:27:00,2024-05-01 11:41:00,PUT,418.384,419.0881,stop_loss,3,0,3,0.25,-0.0016829037439289806,-0.001279924662511026,0.0,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-05-01 11:42:00,2024-05-01 11:59:00,PUT,418.9986,417.7096,target,4,0,4,0.25,0.0030763825941184223,-0.00011909347668459901,0.0027921334343360194,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-02 09:31:00,2024-05-02 09:35:00,CALL,421.2005,420.5559,stop_loss,3,0,3,0.25,-0.001530387547023255,-0.0007770646046241155,0.0004237886707163033,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-02 09:36:00,2024-05-02 09:48:00,CALL,420.5559,419.9013,stop_loss,4,0,4,0.25,-0.0015565112747199987,-0.00047199432941024983,0.0011789158111917446,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-02 09:49:00,2024-05-02 10:01:00,CALL,419.6336,418.6667,stop_loss,4,0,4,0.25,-0.0023041529562933226,0.0,0.0017486683621139342,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-02 10:15:00,2024-05-02 10:24:00,PUT,419.108,419.7625,stop_loss,3,0,3,0.25,-0.0015616499804346005,-0.0005468757456311777,0.0013960602040524429,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-05-02 10:25:00,2024-05-02 11:00:00,PUT,419.9311,420.4269,time_stop,4,0,4,0.25,-0.0011806698765582599,-0.0014168991055912993,0.002479930636240112,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-03 09:30:00,2024-05-03 09:45:00,PUT,430.6515,431.5738,stop_loss,4,0,4,0.25,-0.0021416388889856576,-0.0011744995663547485,0.0010361045996588336,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-03 09:46:00,2024-05-03 10:04:00,PUT,431.8316,430.3937,target,4,0,4,0.25,0.0033297702159822405,-0.0007465873270969888,0.002847406257439254,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-03 10:28:00,2024-05-03 10:44:00,PUT,430.6515,431.3854,stop_loss,5,0,5,0.5,-0.0017041621821821252,-0.000851732781611145,0.0011512789343586967,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-03 10:45:00,2024-05-03 11:02:00,PUT,431.2763,429.9176,target,4,0,4,0.25,0.0031504165658998626,-0.00045979804593949974,0.0028974464861620886,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-03 11:18:00,2024-05-03 11:32:00,PUT,430.2152,430.9639,stop_loss,4,0,4,0.25,-0.0017402918353420385,-0.0013137611130429711,0.0005764556900825226,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-06 09:30:00,2024-05-06 09:38:00,CALL,433.1308,434.2415,target,3,0,3,0.25,0.0025643523850069115,-0.00018308557137946806,0.0023812668136275745,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-06 09:39:00,2024-05-06 10:06:00,PUT,433.9043,434.6084,stop_loss,4,0,4,0.25,-0.0016227080487564642,-0.001405609485778405,0.0005713241376035193,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-06 10:07:00,2024-05-06 10:42:00,PUT,434.4151,434.5341,time_stop,3,0,3,0.25,-0.00027393154611805203,-0.0001940540280482532,0.0009474808771610869,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-06 10:43:00,2024-05-06 11:18:00,PUT,434.3506,434.1116,time_stop,4,0,4,0.25,0.0005502467361619298,-9.140081768055328e-05,0.0010961191258858029,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-06 11:22:00,2024-05-06 11:57:00,PUT,434.2861,434.6066,time_stop,3,0,3,0.25,-0.0007379927655986186,-0.0010592095855705176,0.00038684176168647704,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-07 09:30:00,2024-05-07 10:05:00,PUT,436.8795,436.6613,time_stop,4,0,4,0.25,0.000499451221675598,-0.001475464058166997,0.0008173878609548002,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-07 10:11:00,2024-05-07 10:46:00,PUT,436.82,436.9588,time_stop,3,0,3,0.25,-0.0003177510187262565,-0.0010214733757612587,0.0007266150817270742,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-05-07 10:47:00,2024-05-07 10:56:00,PUT,437.0678,437.8166,stop_loss,4,0,4,0.25,-0.0017132353378583758,-0.001293620806657482,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-07 10:57:00,2024-05-07 11:32:00,PUT,437.891,437.881,time_stop,4,0,4,0.25,2.2836733342424824e-05,-0.0005094875208670379,0.00021512202808461633,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-07 11:43:00,2024-05-07 12:18:00,PUT,437.9654,438.1358,time_stop,4,0,4,0.25,-0.0003890718307885262,-0.0005774428756244466,0.00016987643316108695,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-08 09:31:00,2024-05-08 09:46:00,PUT,434.6184,435.4266,stop_loss,3,0,3,0.25,-0.001859562319496826,-0.0011198329385041794,0.0006389513191341683,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-08 09:47:00,2024-05-08 10:00:00,PUT,435.4316,436.2249,stop_loss,5,0,5,0.5,-0.0018218705302968088,-0.0014461513587897936,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-08 10:01:00,2024-05-08 10:25:00,PUT,436.0861,436.7855,stop_loss,3,0,3,0.25,-0.0016038117243361474,-0.0014327445887406028,0.0008239198635314494,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-08 10:26:00,2024-05-08 10:47:00,PUT,436.7704,437.4348,stop_loss,4,0,4,0.25,-0.0015211653536961309,-0.0012260446220714893,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-08 10:48:00,2024-05-08 11:15:00,PUT,437.767,436.3638,target,4,0,4,0.25,0.0032053581014557285,0.0,0.0025824239835345827,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-09 09:30:00,2024-05-09 09:41:00,PUT,437.0282,435.4316,target,3,0,3,0.25,0.003653311159325699,0.0,0.00249617759220122,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
