entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2022-12-12 09:38:00,2022-12-12 09:49:00,CALL,377.6199,378.5363,target,5,0,5,0.5,0.002426778885328899,-0.00011440075059591977,0.0014358353466012695,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-12 09:50:00,2022-12-12 10:25:00,PUT,378.5459,378.3828,time_stop,5,0,5,0.5,0.0004308592432253068,-0.0005830204474542328,0.0015461797367241803,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-12 10:26:00,2022-12-12 11:01:00,PUT,378.5171,378.6514,time_stop,4,0,4,0.25,-0.00035480563493695813,-0.0004670858991574157,0.0009251893771774891,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-12 11:02:00,2022-12-12 11:05:00,PUT,378.7042,379.3471,stop_loss,4,0,4,0.25,-0.001697631027065444,-0.0005194027422985126,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-13 09:30:00,2022-12-13 09:31:00,CALL,393.2271,392.7202,stop_loss,3,0,3,0.25,-0.0012890769735860782,0.0,0.0,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2022-12-13 09:32:00,2022-12-13 09:34:00,CALL,392.4883,391.903,stop_loss,3,0,3,0.25,-0.0014912546437689,-0.000562309755475425,0.0,0.0,0,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2022-12-13 09:35:00,2022-12-13 09:37:00,CALL,391.9509,391.2121,stop_loss,3,0,3,0.25,-0.0018849299746472562,-0.00014670204864947255,0.0,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-13 09:38:00,2022-12-13 09:43:00,CALL,391.3272,392.0997,target,3,0,3,0.25,0.0019740513820659016,0.0,0.001397807256945003,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-13 09:44:00,2022-12-13 09:53:00,PUT,392.4499,393.0832,stop_loss,4,0,4,0.25,-0.00161370916389573,-0.000929035782656578,0.0007091351023404555,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-14 09:30:00,2022-12-14 09:32:00,PUT,385.8337,386.3218,stop_loss,3,0,3,0.25,-0.0012650527934702812,0.0,0.00043516157349664236,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-12-14 09:33:00,2022-12-14 09:37:00,PUT,386.3951,386.8845,stop_loss,3,0,3,0.25,-0.0012665792086907653,-0.0005890343847527967,0.0,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-14 09:38:00,2022-12-14 09:51:00,PUT,386.6973,387.1819,stop_loss,4,0,4,0.25,-0.001253176580234722,-0.0008562252697393858,0.0009552691472114873,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-14 09:52:00,2022-12-14 09:58:00,PUT,386.9804,387.4506,stop_loss,3,0,3,0.25,-0.0012150486174494469,-0.0010662038697567052,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-12-14 09:59:00,2022-12-14 10:19:00,PUT,387.5178,387.9832,stop_loss,5,0,5,0.5,-0.0012009770906007112,-0.0010151791737050156,0.0003718538864538279,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-15 09:30:00,2022-12-15 09:33:00,PUT,378.9009,377.8742,target,4,0,4,0.25,0.0027096794966705155,-0.00017735508150023904,0.0016207404099593081,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-12-15 09:34:00,2022-12-15 09:36:00,CALL,377.8454,377.428,stop_loss,4,0,4,0.25,-0.001104684614395164,-0.0005586941114010853,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2022-12-15 09:37:00,2022-12-15 09:48:00,CALL,377.5863,377.1929,stop_loss,4,0,4,0.25,-0.0010418810216366048,-0.0007749221833525027,0.0014232507906139366,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-15 09:49:00,2022-12-15 09:56:00,CALL,376.9358,376.3581,stop_loss,5,0,5,0.5,-0.001532621735584662,-0.0003616000390516072,0.0012423866345410972,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-15 09:57:00,2022-12-15 09:58:00,CALL,376.2286,375.7056,stop_loss,4,0,4,0.25,-0.0013901122881141087,0.0,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-16 09:30:00,2022-12-16 09:32:00,PUT,371.311,371.9473,stop_loss,4,0,4,0.25,-0.0017136578232263672,-0.0011944165403126453,0.0,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-16 09:33:00,2022-12-16 09:40:00,PUT,371.7256,370.9544,target,3,0,3,0.25,0.002074648611771599,-0.000285156577862796,0.0016340009942817611,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-16 09:41:00,2022-12-16 09:42:00,CALL,371.0892,371.8256,target,3,0,3,0.25,0.001984428541709118,0.0,0.0,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2022-12-16 09:43:00,2022-12-16 09:49:00,PUT,371.7063,372.5354,stop_loss,3,0,3,0.25,-0.0022305244759101006,-0.00044093952671776717,0.00044093952671776717,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-12-16 09:50:00,2022-12-16 10:00:00,PUT,372.4486,371.2821,target,4,0,4,0.25,0.00313197579478077,-6.175348759509599e-06,0.0012423190743635066,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-19 09:30:00,2022-12-19 09:47:00,CALL,369.3252,368.554,stop_loss,3,0,3,0.25,-0.0020881326267474347,-0.0009918088448878305,0.0010963237818594502,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-12-19 09:48:00,2022-12-19 10:18:00,CALL,368.4383,368.978,time_stop,4,0,4,0.25,0.0014648314249630999,-0.0009551124299509593,0.0014911587638961298,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-19 10:19:00,2022-12-19 10:21:00,PUT,368.9975,369.6626,stop_loss,3,0,3,0.25,-0.0018024512361194734,-0.0011753467164411346,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-12-19 10:22:00,2022-12-19 10:39:00,PUT,369.4891,368.6533,target,4,0,4,0.25,0.002262042371479987,-0.0006262701660211568,0.0013567382637268994,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-19 11:17:00,2022-12-19 11:33:00,PUT,368.0045,367.2251,target,4,0,4,0.25,0.002117908884266387,-0.0004059732965222278,0.001545633273506194,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-12-20 09:30:00,2022-12-20 09:42:00,CALL,365.4787,364.9967,stop_loss,3,0,3,0.25,-0.0013188183059642813,-0.0002369495130632122,0.0014539835016377676,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-12-20 09:43:00,2022-12-20 09:46:00,CALL,365.0931,364.4569,stop_loss,3,0,3,0.25,-0.0017425692241238575,-0.0009770110692313531,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-12-20 09:47:00,2022-12-20 09:55:00,CALL,364.5629,365.2425,target,4,0,4,0.25,0.0018641501919147382,-0.0005022452915533216,0.0012689168316359371,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-20 09:56:00,2022-12-20 09:58:00,PUT,365.7197,366.2692,stop_loss,5,0,5,0.5,-0.0015025168182081065,-0.001186154314356102,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-20 09:59:00,2022-12-20 10:02:00,PUT,366.3656,366.8673,stop_loss,5,0,5,0.5,-0.0013693971268045582,-0.0007375146574898007,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-21 09:30:00,2022-12-21 09:48:00,PUT,369.5373,370.0193,stop_loss,4,0,4,0.25,-0.0013043338250292213,-0.000665156129029395,0.0015367866789090267,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-21 09:49:00,2022-12-21 09:58:00,PUT,370.0482,369.3059,target,5,0,5,0.5,0.002005954899929253,-0.00018240867000567885,0.0019670410503281294,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-21 09:59:00,2022-12-21 10:01:00,CALL,369.3734,370.0385,target,4,0,4,0.25,0.0018006169366824882,0.0,0.0011481606417787797,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-21 10:02:00,2022-12-21 10:08:00,PUT,370.325,370.7712,stop_loss,4,0,4,0.25,-0.0012048875987309337,-0.0006583406467292825,0.0007344899750219169,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2022-12-21 10:09:00,2022-12-21 10:29:00,PUT,370.8396,371.2918,stop_loss,4,0,4,0.25,-0.001219395123929604,-0.0011411941982463806,0.0008087054349105017,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-22 09:30:00,2022-12-22 09:31:00,CALL,369.4022,368.8239,stop_loss,3,0,3,0.25,-0.0015655023169867774,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-12-22 09:33:00,2022-12-22 09:35:00,CALL,368.3225,367.8791,stop_loss,3,0,3,0.25,-0.001203836311927718,-0.0008112455796210428,0.0,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-22 09:36:00,2022-12-22 09:39:00,CALL,368.0623,367.6092,stop_loss,3,0,3,0.25,-0.0012310415926869074,-0.0003404314976023938,0.0008118190860624095,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-22 09:40:00,2022-12-22 10:01:00,CALL,367.5899,366.8525,stop_loss,4,0,4,0.25,-0.0020060398830326395,-0.000839250479950567,0.0007211841239381662,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-22 10:47:00,2022-12-22 11:11:00,PUT,365.9366,365.1751,target,3,0,3,0.25,0.002080961565473397,-0.0004875161435068549,0.0014620018877587676,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-12-23 09:30:00,2022-12-23 09:32:00,CALL,366.3078,367.2718,target,3,0,3,0.25,0.002631666592958159,0.0,0.001315833296479157,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-12-23 09:33:00,2022-12-23 09:35:00,PUT,366.944,365.6042,target,3,0,3,0.25,0.0036512383360949494,0.0,0.0019308123310369293,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-12-23 09:36:00,2022-12-23 09:41:00,CALL,364.8136,365.8836,target,4,0,4,0.25,0.0029330046906145854,-0.00015871118839872698,0.0013012124547987915,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-23 09:42:00,2022-12-23 09:45:00,PUT,366.3753,365.5318,target,3,0,3,0.25,0.0023022840240594982,0.0,0.0012893882311389257,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2022-12-23 09:46:00,2022-12-23 09:47:00,CALL,365.6041,365.1076,stop_loss,3,0,3,0.25,-0.001358026345984703,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-12-27 09:30:00,2022-12-27 09:33:00,CALL,368.901,368.3491,stop_loss,5,0,5,0.5,-0.0014960653400234458,-0.000963131029734264,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-27 09:34:00,2022-12-27 09:35:00,CALL,368.1973,367.7924,stop_loss,3,0,3,0.25,-0.0010996821541059585,0.0,0.0,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-27 09:36:00,2022-12-27 09:45:00,CALL,367.5417,366.6645,stop_loss,4,0,4,0.25,-0.002386667961757853,-0.0009441105594276241,0.00039342474609010454,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-27 09:49:00,2022-12-27 10:02:00,CALL,366.8476,366.0282,stop_loss,3,0,3,0.25,-0.002233625080278495,-0.0008458553361122815,0.000736000453594304,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-12-27 10:09:00,2022-12-27 10:14:00,PUT,366.7802,367.5417,stop_loss,4,0,4,0.25,-0.0020761753224411033,-0.0007358630591291649,0.00034189413714250783,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-12-28 09:30:00,2022-12-28 09:32:00,CALL,367.4887,368.4672,target,3,0,3,0.25,0.0026626669064926264,-9.170349999880344e-05,0.0,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-28 09:34:00,2022-12-28 09:53:00,PUT,368.9299,368.0236,target,4,0,4,0.25,0.0024565642416079247,-0.0011758331325273969,0.0018290737617090616,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-28 09:54:00,2022-12-28 10:01:00,CALL,368.284,369.0745,target,4,0,4,0.25,0.0021464413333188753,-2.6066839721458513e-05,0.0008640071249361641,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-28 10:02:00,2022-12-28 10:25:00,PUT,368.6022,367.5899,target,3,0,3,0.25,0.0027463211017188234,0.0,0.0018570155034342097,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-12-28 11:20:00,2022-12-28 11:48:00,PUT,365.6523,364.9196,target,4,0,4,0.25,0.002003816193690078,0.0,0.0018719969763625556,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-12-29 09:30:00,2022-12-29 09:35:00,CALL,365.8755,366.5343,target,3,0,3,0.25,0.0018006125034335046,-0.0005838051468326941,0.0012323864265303091,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2022-12-29 09:36:00,2022-12-29 09:40:00,PUT,366.8091,367.5321,stop_loss,5,0,5,0.5,-0.001971052517508462,-0.0006044015810949032,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-29 09:41:00,2022-12-29 09:58:00,PUT,367.561,368.0237,stop_loss,3,0,3,0.25,-0.0012588386689557402,-0.000786808176057835,0.0005901061320432603,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2022-12-29 09:59:00,2022-12-29 10:08:00,PUT,367.8695,368.3467,stop_loss,3,0,3,0.25,-0.001297199142630694,-0.0008122445595516115,0.0002620494496010594,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-12-29 10:09:00,2022-12-29 10:15:00,PUT,368.2358,368.9396,stop_loss,3,0,3,0.25,-0.001911275329557857,-0.0010471551109370975,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-12-30 09:30:00,2022-12-30 09:46:00,CALL,367.1465,366.5295,stop_loss,3,0,3,0.25,-0.0016805280725814317,-0.0009715467803723837,0.001419869180286334,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-12-30 09:47:00,2022-12-30 09:48:00,CALL,366.1586,365.6426,stop_loss,5,0,5,0.5,-0.0014092254012331342,0.0,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-30 09:49:00,2022-12-30 09:52:00,CALL,365.5462,366.3271,target,4,0,4,0.25,0.0021362552804542194,0.0,0.0006592873896650696,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-12-30 09:53:00,2022-12-30 09:59:00,CALL,366.0379,366.7417,target,3,0,3,0.25,0.0019227517150546462,-0.00013168035331847226,0.0012640767527079594,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-12-30 10:00:00,2022-12-30 10:18:00,PUT,366.6067,367.2814,stop_loss,3,0,3,0.25,-0.0018403918968202977,-0.0011303666845150417,0.0016044442177406252,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-01-03 09:30:00,2023-01-03 09:33:00,CALL,370.3085,371.2146,target,4,0,4,0.25,0.0024468787510954723,-0.0004426039369875537,6.373064620456856e-05,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-01-03 09:34:00,2023-01-03 09:39:00,PUT,370.6748,371.5231,stop_loss,3,0,3,0.25,-0.002288528920768271,-0.0007281315050281457,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-01-03 09:40:00,2023-01-03 09:45:00,PUT,371.868,370.6266,target,5,0,5,0.5,0.0033382813256316725,-0.0011205589079995902,0.0012125270257187769,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-03 09:46:00,2023-01-03 09:47:00,CALL,370.7507,370.0193,stop_loss,3,0,3,0.25,-0.001972754198441184,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-01-03 09:48:00,2023-01-03 09:50:00,CALL,369.2962,369.9903,target,4,0,4,0.25,0.0018795210998650723,0.0,0.001096409873700292,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-01-04 09:30:00,2023-01-04 09:33:00,PUT,369.0948,368.3033,target,4,0,4,0.25,0.0021444355217143177,0.0,0.0013608969836476914,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-04 09:34:00,2023-01-04 09:35:00,CALL,368.66,369.3735,target,4,0,4,0.25,0.0019353876200291693,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-01-04 09:36:00,2023-01-04 09:41:00,PUT,369.6819,370.2312,stop_loss,4,0,4,0.25,-0.0014858720429645502,-0.0008082624548294855,0.000730357639906043,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2023-01-04 09:42:00,2023-01-04 09:44:00,PUT,369.8939,368.8335,target,4,0,4,0.25,0.0028667680110430554,0.0,0.0005471839357176602,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-04 09:45:00,2023-01-04 09:59:00,CALL,368.8142,369.4409,target,4,0,4,0.25,0.0016992295849779405,0.0,0.0012415465565045896,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2023-01-05 09:30:00,2023-01-05 09:32:00,PUT,367.9466,367.0886,target,3,0,3,0.25,0.0023318601123097867,0.0,0.0017290552487778767,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-01-05 09:33:00,2023-01-05 09:39:00,CALL,366.6356,366.2596,stop_loss,3,0,3,0.25,-0.0010255414367836434,-0.0006311443842333036,0.0009202597892839712,0.0,0,"consecutive_down, below_vwap, near_below_emas"
2023-01-05 09:40:00,2023-01-05 09:57:00,CALL,365.7005,366.6356,target,4,0,4,0.25,0.0025570104498080642,-0.0008176089450246259,0.0013970448495423146,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-01-05 09:58:00,2023-01-05 10:08:00,PUT,366.5006,367.0597,stop_loss,3,0,3,0.25,-0.0015255090987572758,-0.0005787166514869661,0.0011571604521247985,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-01-05 10:09:00,2023-01-05 10:12:00,PUT,367.0886,367.6574,stop_loss,5,0,5,0.5,-0.0015494896872308489,0.0,0.0004203344914551362,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-06 09:31:00,2023-01-06 09:33:00,CALL,368.472,369.5373,target,3,0,3,0.25,0.0028911287696216704,0.0,0.0008765930654161943,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2023-01-06 09:34:00,2023-01-06 09:37:00,PUT,369.7204,368.4777,target,5,0,5,0.5,0.003361188617127853,-0.0006780799761116639,0.000808178288241524,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-06 09:38:00,2023-01-06 09:42:00,CALL,367.696,367.0597,stop_loss,4,0,4,0.25,-0.001730505635089872,-0.0004196401375049898,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2023-01-06 09:43:00,2023-01-06 09:45:00,CALL,366.6838,366.1439,stop_loss,4,0,4,0.25,-0.0014723857448844086,-0.0004469791138850758,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-01-06 09:46:00,2023-01-06 09:52:00,CALL,366.4283,367.1417,target,3,0,3,0.25,0.0019469020269450685,-0.0004868619590789077,0.0013023011595994058,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2023-01-09 09:30:00,2023-01-09 09:32:00,PUT,376.2565,376.7096,stop_loss,3,0,3,0.25,-0.0012042316876917907,-0.0002817227077804491,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-01-09 09:33:00,2023-01-09 09:45:00,PUT,376.1311,376.6903,stop_loss,3,0,3,0.25,-0.0014867156690844647,-0.0007946697308465141,0.001973514022105591,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-01-09 09:46:00,2023-01-09 09:52:00,PUT,376.7963,377.2494,stop_loss,5,0,5,0.5,-0.001202506500196542,-0.0005374256594346686,0.0002813191106175792,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-09 09:53:00,2023-01-09 10:03:00,PUT,377.3053,377.9146,stop_loss,4,0,4,0.25,-0.0016148726243708181,-0.0011290591465319669,0.0005313999034733326,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-09 10:04:00,2023-01-09 10:35:00,PUT,377.8175,378.2905,stop_loss,4,0,4,0.25,-0.0012519271870678652,-0.0010351558622879948,0.0014525531506612889,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-10 09:30:00,2023-01-10 09:31:00,PUT,373.5476,374.126,stop_loss,4,0,4,0.25,-0.0015483970449816512,0.0,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2023-01-10 09:32:00,2023-01-10 09:34:00,PUT,374.4736,374.984,stop_loss,3,0,3,0.25,-0.0013629799270229042,-0.00012711176435413707,0.0,0.0,0,"consecutive_up, above_vwap, near_above_emas"
2023-01-10 09:35:00,2023-01-10 09:42:00,PUT,375.0225,374.232,target,4,0,4,0.25,0.0021078735275882163,0.0,0.0015423074615522744,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-10 09:43:00,2023-01-10 09:46:00,PUT,374.4537,373.4608,target,3,0,3,0.25,0.0026515961786464388,0.0,0.00023153730354382276,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-01-10 09:47:00,2023-01-10 09:53:00,CALL,373.6247,374.6175,target,4,0,4,0.25,0.002657211902746227,-0.0003998664970490821,0.0008511214595822589,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-01-11 09:30:00,2023-01-11 09:43:00,PUT,378.3773,378.869,stop_loss,4,0,4,0.25,-0.0012994965607081533,-0.0009680813304604263,0.0015029971406846513,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-11 09:44:00,2023-01-11 09:58:00,PUT,378.8497,378.0786,target,4,0,4,0.25,0.0020353718110374375,0.0,0.001832124982545827,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-11 09:59:00,2023-01-11 10:27:00,CALL,378.1941,378.7823,target,4,0,4,0.25,0.0015552860290523542,-0.0005351749273719803,0.0012490940498542766,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-01-11 10:28:00,2023-01-11 10:35:00,PUT,378.9075,378.117,target,5,0,5,0.5,0.0020862611587260968,0.0,0.001858237168702228,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-11 10:47:00,2023-01-11 10:56:00,PUT,378.3387,377.5386,target,4,0,4,0.25,0.0021147717640305976,-0.000153037476737011,0.0018327493328068128,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-12 09:30:00,2023-01-12 09:32:00,PUT,382.4358,381.279,target,4,0,4,0.25,0.0030248214210070704,0.0,0.0010838420461682077,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-12 09:33:00,2023-01-12 09:36:00,CALL,381.1344,380.3632,stop_loss,4,0,4,0.25,-0.002023433203615369,-0.0009865286366175113,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2023-01-12 09:37:00,2023-01-12 09:41:00,CALL,380.7681,380.2089,stop_loss,4,0,4,0.25,-0.0014686104219339166,-0.0008608914454756707,0.00020248544980520447,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-01-12 09:42:00,2023-01-12 09:44:00,CALL,379.8426,379.1967,stop_loss,4,0,4,0.25,-0.001700441182742492,-0.0007360943717213822,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-01-12 09:45:00,2023-01-12 09:53:00,CALL,378.9042,378.4351,stop_loss,4,0,4,0.25,-0.0012380438116020508,-0.0008564170046148881,0.0007210265813891067,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-01-13 09:31:00,2023-01-13 09:50:00,PUT,380.0064,380.5367,stop_loss,3,0,3,0.25,-0.0013955028125842385,-0.0009389315548370267,0.0017502336802748463,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-13 09:51:00,2023-01-13 10:05:00,PUT,380.7521,381.3465,stop_loss,4,0,4,0.25,-0.0015611207397149152,-0.0006242907130387935,0.0005909356770454211,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-13 10:06:00,2023-01-13 10:22:00,PUT,381.3176,381.8767,stop_loss,4,0,4,0.25,-0.001466231823550764,-0.0010364063971869863,0.0009608788054893232,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-01-13 10:23:00,2023-01-13 10:58:00,PUT,381.9538,381.9586,time_stop,4,0,4,0.25,-1.2566964905150343e-05,-0.0011357394533056597,0.0008833529081265911,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2023-01-13 11:04:00,2023-01-13 11:18:00,PUT,382.0309,381.2404,target,4,0,4,0.25,0.0020692043497003826,0.0,0.0019681654023273455,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
