entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2023-10-18 09:30:00,2023-10-18 09:32:00,CALL,169.2093,168.9456,stop_loss,4,0,4,0.25,-0.0015584249801872594,0.0,0.0015010995258534293,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-18 09:33:00,2023-10-18 09:36:00,CALL,168.9456,168.5304,stop_loss,4,0,4,0.25,-0.002457595817825543,-0.0007517212641229457,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-18 09:37:00,2023-10-18 10:07:00,CALL,168.5548,168.8674,time_stop,4,0,4,0.25,0.0018545897239354995,-0.0013853061437585417,0.001912731052452897,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-18 10:08:00,2023-10-18 10:20:00,PUT,168.9168,169.307,stop_loss,4,0,4,0.25,-0.0023100129768027396,-0.0016161802733653263,0.001651700718933797,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-18 10:21:00,2023-10-18 10:36:00,PUT,169.2484,168.5645,target,4,0,4,0.25,0.00404080629418059,-0.0005772580420258226,0.003318790605996877,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-19 09:30:00,2023-10-19 09:33:00,CALL,166.9721,166.6595,stop_loss,3,0,3,0.25,-0.0018721690629752113,-0.0006438201352202907,0.0005264352547520846,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2023-10-19 09:34:00,2023-10-19 09:35:00,CALL,166.6888,166.3859,stop_loss,4,0,4,0.25,-0.0018171586813270837,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-19 09:36:00,2023-10-19 10:06:00,CALL,166.5813,166.552,time_stop,4,0,4,0.25,-0.00017589009090459928,-0.0011135703707438377,0.0007041606710957363,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-19 10:10:00,2023-10-19 10:12:00,PUT,166.6106,166.9526,stop_loss,3,0,3,0.25,-0.0020526905250925482,0.0,0.00017585915902113263,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-10-19 10:13:00,2023-10-19 10:30:00,PUT,166.9819,166.3078,target,4,0,4,0.25,0.004036964485372426,-0.0004096252348308224,0.0037447172418089026,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-20 09:30:00,2023-10-20 09:35:00,PUT,164.9986,164.3441,target,3,0,3,0.25,0.003966700323517975,0.0,0.003196996823003367,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-20 09:36:00,2023-10-20 09:43:00,CALL,164.5786,164.2171,stop_loss,3,0,3,0.25,-0.0021965188669730244,-0.0014843971208892367,0.0,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-20 09:44:00,2023-10-20 09:48:00,CALL,164.051,164.6469,target,5,0,5,0.5,0.0036324069953855833,-0.0002980780367079436,0.002501051502276771,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-20 09:49:00,2023-10-20 09:53:00,PUT,164.9254,164.2855,target,5,0,5,0.5,0.0038799360195578307,0.0,0.0012144884899475679,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-20 09:54:00,2023-10-20 10:03:00,CALL,164.4711,164.2072,stop_loss,3,0,3,0.25,-0.0016045372104886919,-0.0014555748699924642,0.00023773173524096686,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-10-23 09:30:00,2023-10-23 09:35:00,CALL,161.931,161.4816,stop_loss,3,0,3,0.25,-0.0027752561276100656,-0.0012672064027272056,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-10-23 09:36:00,2023-10-23 09:42:00,CALL,161.3644,161.1006,stop_loss,4,0,4,0.25,-0.0016348091648467902,-0.0006661940304056378,0.0006655743150286718,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-23 09:43:00,2023-10-23 09:48:00,CALL,161.0322,161.7258,target,4,0,4,0.25,0.004307213091543204,-0.0006675683496840228,0.002547937617445496,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-23 09:49:00,2023-10-23 10:00:00,PUT,162.1264,162.5172,stop_loss,5,0,5,0.5,-0.0024104649211973677,-0.0014464023132567988,0.003193804340317148,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-23 10:01:00,2023-10-23 10:17:00,PUT,162.5074,162.8884,stop_loss,4,0,4,0.25,-0.0023445086192997997,-0.0014423958539735555,0.0013224013183399655,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-24 09:30:00,2023-10-24 10:05:00,PUT,163.1522,162.9763,time_stop,4,0,4,0.25,0.001078134404562025,-0.001255269619410623,0.003472830890420074,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2023-10-24 10:07:00,2023-10-24 10:24:00,PUT,162.9861,163.328,stop_loss,3,0,3,0.25,-0.0020977248980128347,-0.001798312862262547,0.00035953986260168336,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-10-24 10:25:00,2023-10-24 10:50:00,PUT,163.3701,163.6993,stop_loss,5,0,5,0.5,-0.0020150566107261115,-0.0017757227301690784,0.00025769709389909725,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-24 10:51:00,2023-10-24 11:13:00,PUT,163.6211,162.9666,target,4,0,4,0.25,0.004000095342226723,-0.00011978895142495039,0.003164628522849574,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-24 12:00:00,2023-10-24 12:24:00,PUT,162.4781,161.8284,target,4,0,4,0.25,0.003998692746899577,-0.0004806801655114003,0.0033678384963881512,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-10-25 09:30:00,2023-10-25 09:37:00,PUT,161.6184,160.9638,target,3,0,3,0.25,0.004050281403602661,0.0,0.0035064076862535284,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-10-25 09:38:00,2023-10-25 09:43:00,CALL,160.8563,160.6121,stop_loss,4,0,4,0.25,-0.0015181251837820863,-0.0013968989713179576,0.0007895245632282326,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2023-10-25 09:44:00,2023-10-25 09:46:00,CALL,160.7977,160.5339,stop_loss,3,0,3,0.25,-0.001640570729556476,-0.0012755157567551488,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-10-25 09:47:00,2023-10-25 10:00:00,CALL,160.6268,160.2506,stop_loss,3,0,3,0.25,-0.002342074921495114,-0.00045633729863253853,0.0008815465414240403,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-10-25 10:24:00,2023-10-25 10:39:00,PUT,160.3288,160.6512,stop_loss,3,0,3,0.25,-0.0020108676669443517,-0.0011120896557574637,0.0006093727390213314,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-10-26 09:30:00,2023-10-26 09:39:00,PUT,160.954,160.1529,target,4,0,4,0.25,0.004977198454216854,-0.00042496613939384487,0.003520260447084223,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-26 09:40:00,2023-10-26 10:00:00,CALL,160.3972,160.1236,stop_loss,4,0,4,0.25,-0.001705765437301821,-0.0006702112006941985,0.0014919213053595343,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-26 10:11:00,2023-10-26 10:25:00,PUT,160.4069,160.8661,stop_loss,3,0,3,0.25,-0.0028627197458462286,-0.0013403413444184969,0.001095962829529213,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-10-26 10:26:00,2023-10-26 10:44:00,PUT,160.8368,161.1787,stop_loss,4,0,4,0.25,-0.0021257572893764436,-0.0018223441401469145,0.001822344140147091,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-26 10:45:00,2023-10-26 10:47:00,PUT,161.2422,161.5705,stop_loss,5,0,5,0.5,-0.0020360674810937394,-0.001484722981948827,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-27 09:30:00,2023-10-27 09:35:00,PUT,160.9443,160.1324,target,5,0,5,0.5,0.005044602387285592,0.0,0.002974320929663265,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-27 09:36:00,2023-10-27 09:38:00,CALL,160.1138,159.8696,stop_loss,5,0,5,0.5,-0.001525165226232882,-0.0012965778090332323,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-27 09:39:00,2023-10-27 09:41:00,CALL,159.7231,159.4642,stop_loss,4,0,4,0.25,-0.0016209302223659748,0.0,0.000305528755702838,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-27 09:42:00,2023-10-27 09:49:00,CALL,159.3616,159.0197,stop_loss,3,0,3,0.25,-0.0021454352867943697,-0.0010422837120109244,0.0,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-27 09:50:00,2023-10-27 10:02:00,CALL,158.9415,158.6289,stop_loss,3,0,3,0.25,-0.0019667613555931166,-0.001291041043402703,0.002397108370060684,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-30 09:31:00,2023-10-30 09:46:00,PUT,160.9345,160.2897,target,3,0,3,0.25,0.00400659895796118,0.0,0.0035206869875634025,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-30 09:47:00,2023-10-30 09:52:00,CALL,160.1334,159.8012,stop_loss,5,0,5,0.5,-0.0020745203686426458,-0.0008848872252758385,0.0005183178524904761,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-30 09:53:00,2023-10-30 09:58:00,CALL,159.8305,159.5472,stop_loss,4,0,4,0.25,-0.0017725027450955669,-0.0010999152226890956,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-30 09:59:00,2023-10-30 10:05:00,CALL,159.7524,159.4837,stop_loss,4,0,4,0.25,-0.0016819778607394663,-0.00036681765031376196,0.0005502264754709097,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-30 10:53:00,2023-10-30 11:03:00,PUT,158.5898,158.9464,stop_loss,3,0,3,0.25,-0.0022485683190218695,-0.0019711229852109238,0.0015473882935724077,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-10-31 09:30:00,2023-10-31 09:39:00,CALL,159.6742,159.3811,stop_loss,4,0,4,0.25,-0.0018356127664958376,-0.0003669972982486378,0.0029979796360337175,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-31 09:40:00,2023-10-31 10:01:00,CALL,159.4104,159.1467,stop_loss,4,0,4,0.25,-0.0016542208036614927,-0.0011028138691077214,0.0014710458037869364,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-31 10:09:00,2023-10-31 10:11:00,PUT,159.43,159.7573,stop_loss,3,0,3,0.25,-0.002052938593740072,-0.0011026782914130408,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-10-31 10:12:00,2023-10-31 10:15:00,PUT,159.7231,160.0845,stop_loss,4,0,4,0.25,-0.00226266582604522,-0.0014068096599678618,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-31 10:16:00,2023-10-31 10:51:00,PUT,160.0552,160.3483,time_stop,4,0,4,0.25,-0.0018312432210886073,-0.0015869525013869632,0.00323513387881195,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-01 09:30:00,2023-11-01 09:31:00,PUT,160.8075,159.7621,target,4,0,4,0.25,0.006500940565583078,0.0,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-01 09:32:00,2023-11-01 09:33:00,CALL,160.1627,159.8208,stop_loss,3,0,3,0.25,-0.0021347042725928674,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-11-01 09:34:00,2023-11-01 09:38:00,CALL,159.9087,159.4495,stop_loss,3,0,3,0.25,-0.002871638628792616,-0.0009774327475616765,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-11-01 09:39:00,2023-11-01 09:46:00,CALL,159.513,160.065,target,4,0,4,0.25,0.003460532997310517,-9.152859014626708e-05,0.0019904333816052324,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-01 09:47:00,2023-11-01 10:17:00,CALL,159.9478,160.4265,time_stop,3,0,3,0.25,0.0029928514177750705,-0.000610824281421834,0.0027483966644118447,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-11-02 09:30:00,2023-11-02 09:31:00,PUT,164.0998,164.4515,stop_loss,4,0,4,0.25,-0.0021432079746594593,0.0,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-02 09:32:00,2023-11-02 09:36:00,PUT,164.4418,164.8521,stop_loss,4,0,4,0.25,-0.002495107691596702,-0.0016632024217687518,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-02 09:37:00,2023-11-02 09:47:00,PUT,164.6855,164.0119,target,4,0,4,0.25,0.004090220450494994,-6.254345403815676e-05,0.0028442091137349836,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-02 09:48:00,2023-11-02 09:52:00,CALL,163.9435,164.5688,target,5,0,5,0.5,0.0038141188885195813,0.0,0.0025325798217068606,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-02 09:53:00,2023-11-02 10:09:00,PUT,164.5688,163.9191,target,3,0,3,0.25,0.003947892917734249,-0.00017804103815533624,0.003740077098453639,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-03 09:30:00,2023-11-03 09:32:00,PUT,169.307,169.6978,stop_loss,3,0,3,0.25,-0.0023082329732380404,0.0,0.0004039998346199325,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-03 09:33:00,2023-11-03 09:37:00,PUT,169.7271,170.113,stop_loss,4,0,4,0.25,-0.0022736498767727273,-0.0005184793707074112,0.001899519876319197,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-03 09:38:00,2023-11-03 09:50:00,PUT,170.2303,170.6481,stop_loss,5,0,5,0.5,-0.002454322174137035,-0.0014920962954303122,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-03 09:51:00,2023-11-03 10:26:00,PUT,170.9972,170.0984,target,4,0,4,0.25,0.00525622641774248,-0.0005713543847501786,0.003714095903324699,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-03 10:58:00,2023-11-03 11:28:00,PUT,169.9811,170.3621,stop_loss,3,0,3,0.25,-0.0022414256643826886,-0.0018396162867519192,0.0010918860979249679,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-11-06 09:30:00,2023-11-06 09:32:00,PUT,170.7139,170.0398,target,3,0,3,0.25,0.003948711850645914,0.0,0.002232389981132196,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-06 09:33:00,2023-11-06 09:35:00,CALL,169.9323,169.5611,stop_loss,5,0,5,0.5,-0.0021843993166689767,-0.0006326048667615721,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-06 09:36:00,2023-11-06 09:42:00,CALL,169.5513,169.2093,stop_loss,4,0,4,0.25,-0.0020170886333515845,-0.0014980716750623009,0.0003456181108609173,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-06 09:43:00,2023-11-06 09:56:00,CALL,169.1703,168.8381,stop_loss,3,0,3,0.25,-0.0019637016663090405,-0.0011550490836748912,0.0012123877536424292,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-06 09:57:00,2023-11-06 10:10:00,CALL,169.0334,168.7795,stop_loss,3,0,3,0.25,-0.001502070005099509,-0.0007507392030214516,0.0010406227408311778,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-11-07 09:30:00,2023-11-07 09:32:00,CALL,167.529,167.1968,stop_loss,4,0,4,0.25,-0.001982940267058242,-0.0013120116517139852,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-07 09:33:00,2023-11-07 09:39:00,CALL,167.1431,166.7621,stop_loss,4,0,4,0.25,-0.0022794838674166044,-0.0009644430431169937,0.0006718793656453944,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-07 09:40:00,2023-11-07 09:50:00,CALL,166.6888,167.2652,target,4,0,4,0.25,0.003457940785463731,0.0,0.0029306108148838806,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-07 09:51:00,2023-11-07 09:56:00,PUT,167.3336,167.7146,stop_loss,4,0,4,0.25,-0.0022768888017708354,-0.0016344595466780895,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-07 09:57:00,2023-11-07 10:01:00,PUT,167.7927,168.1347,stop_loss,4,0,4,0.25,-0.0020382293151013898,-0.0018928117850180537,0.0005816701203330057,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-08 09:30:00,2023-11-08 09:32:00,CALL,167.3043,166.9623,stop_loss,4,0,4,0.25,-0.0020441793785336833,-0.00017512998769312157,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-08 09:33:00,2023-11-08 09:41:00,CALL,166.9915,167.5583,target,3,0,3,0.25,0.0033941847339535283,-0.0007599189180287992,0.001931236020995026,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-08 09:42:00,2023-11-08 09:51:00,PUT,167.6071,168.0663,stop_loss,5,0,5,0.5,-0.002739740738906704,-0.0012242918110270432,0.000582910867141089,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-08 09:52:00,2023-11-08 10:02:00,PUT,168.1151,167.3336,target,5,0,5,0.5,0.004648600869285522,0.0,0.0037771740908462076,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-08 11:12:00,2023-11-08 11:47:00,PUT,165.9854,166.2882,time_stop,4,0,4,0.25,-0.0018242568322273563,-0.0014121723958853835,0.0011772119716553773,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-11-09 09:30:00,2023-11-09 09:32:00,CALL,166.7083,166.4543,stop_loss,4,0,4,0.25,-0.001523619399874026,-0.0009375657960642383,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-09 09:33:00,2023-11-09 09:39:00,CALL,166.4055,166.1515,stop_loss,4,0,4,0.25,-0.0015263918560383563,-0.0009981641231810254,0.000352151821905001,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-09 09:40:00,2023-11-09 09:44:00,CALL,166.3273,166.8744,target,4,0,4,0.25,0.0032892976679114033,0.0,0.0021145055562135254,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-09 09:45:00,2023-11-09 10:07:00,PUT,166.7669,166.0444,target,4,0,4,0.25,0.004332394497948913,-0.00023445899635970334,0.0031630977130354013,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-09 10:50:00,2023-11-09 11:25:00,PUT,165.7216,165.8779,time_stop,3,0,3,0.25,-0.0009431480265699575,-0.0012382212095465573,0.00017740596277118504,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-11-10 09:30:00,2023-11-10 09:33:00,CALL,164.1096,163.7188,stop_loss,3,0,3,0.25,-0.002381335400244793,-0.0011309515104539513,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-11-10 09:34:00,2023-11-10 09:40:00,CALL,163.5527,164.1291,target,3,0,3,0.25,0.0035242463132678747,-0.00035829429902401014,0.002389443891785418,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-10 09:41:00,2023-11-10 10:15:00,PUT,164.2366,163.5331,target,4,0,4,0.25,0.004283454479695875,-0.0018144554867794498,0.003509570948253962,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-10 10:21:00,2023-11-10 10:39:00,PUT,163.885,163.201,target,3,0,3,0.25,0.00417365835799492,0.0,0.003696494493089593,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2023-11-10 10:48:00,2023-11-10 11:15:00,PUT,163.4355,163.8263,stop_loss,4,0,4,0.25,-0.002391157367891388,-0.0018233492723429233,0.002480489244992587,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-11-13 09:31:00,2023-11-13 09:35:00,PUT,164.6176,163.924,target,3,0,3,0.25,0.00421340124020763,0.0,0.003797892813405168,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-13 09:36:00,2023-11-13 09:51:00,CALL,163.9435,164.4809,target,4,0,4,0.25,0.0032779585649933725,-0.0007746571227283152,0.0028607416579491964,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-13 09:52:00,2023-11-13 10:27:00,PUT,164.2317,164.1389,time_stop,3,0,3,0.25,0.0005650553455878657,-0.0001491794824021033,0.003241761486972342,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-11-13 10:28:00,2023-11-13 10:53:00,PUT,164.1389,164.5297,stop_loss,3,0,3,0.25,-0.0023809103143738897,-0.0016370281511573154,0.0007140293982718104,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-13 10:54:00,2023-11-13 11:17:00,PUT,164.5492,164.8814,stop_loss,5,0,5,0.5,-0.002018849073711694,-0.0015442189934681784,0.0005639650633367472,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-14 09:34:00,2023-11-14 09:42:00,PUT,170.9972,171.3586,stop_loss,3,0,3,0.25,-0.002113484899167959,-0.0012854011644636324,0.0017140631542503695,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-14 09:43:00,2023-11-14 09:45:00,PUT,171.0704,171.534,stop_loss,4,0,4,0.25,-0.0027099954170913573,-0.0009423021165554039,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-14 09:46:00,2023-11-14 10:02:00,PUT,171.6469,172.1505,stop_loss,5,0,5,0.5,-0.0029339300622382688,-0.0017640866220130925,0.0010533251692863464,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-14 10:03:00,2023-11-14 10:07:00,PUT,172.2574,171.5345,target,4,0,4,0.25,0.004196626676125272,0.0,0.0012759974317503471,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-14 10:08:00,2023-11-14 10:21:00,PUT,171.808,172.3258,stop_loss,3,0,3,0.25,-0.0030138293909480005,-0.0005686580368783946,0.0017053920655615942,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-15 09:30:00,2023-11-15 09:35:00,PUT,174.7096,175.2469,stop_loss,3,0,3,0.25,-0.0030753891028313047,-0.0019638302646219365,0.00022379995146225846,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-11-15 09:36:00,2023-11-15 09:38:00,PUT,174.9734,175.4228,stop_loss,4,0,4,0.25,-0.002568390395340075,-0.000949287148789474,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-15 09:39:00,2023-11-15 10:00:00,PUT,175.4716,175.8527,stop_loss,5,0,5,0.5,-0.002171861429427916,-0.0006126347511507043,0.0022824206310308555,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-15 10:01:00,2023-11-15 10:13:00,PUT,176.009,176.4193,stop_loss,5,0,5,0.5,-0.0023311307944480484,-0.0015538978120437747,0.0004999744331255439,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-15 10:14:00,2023-11-15 10:26:00,PUT,176.5365,176.9029,stop_loss,5,0,5,0.5,-0.0020754914706023896,-0.0019095201275658056,0.0008298567151835636,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-16 09:30:00,2023-11-16 09:31:00,CALL,174.0453,173.7327,stop_loss,3,0,3,0.25,-0.0017960841229266364,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-11-16 09:32:00,2023-11-16 09:44:00,PUT,174.143,173.4786,target,3,0,3,0.25,0.003815255278707732,-0.0007287114612703711,0.00359072716101141,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-16 09:45:00,2023-11-16 09:52:00,CALL,173.7375,173.3321,stop_loss,3,0,3,0.25,-0.0023334052809555472,-0.0014337722138283244,0.000815598244477939,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-11-16 09:53:00,2023-11-16 09:57:00,CALL,173.2442,172.8925,stop_loss,5,0,5,0.5,-0.0020300823923686557,-0.0011844552371739956,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-16 09:58:00,2023-11-16 10:04:00,CALL,172.9313,172.658,stop_loss,4,0,4,0.25,-0.0015803963770584393,-0.0005071378055909133,0.00031226273092263833,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-17 09:30:00,2023-11-17 09:31:00,CALL,173.039,173.6398,target,4,0,4,0.25,0.0034720496535464314,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-17 09:32:00,2023-11-17 09:38:00,CALL,173.1953,173.801,target,4,0,4,0.25,0.003497208065114842,0.0,0.0029053906197223167,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
