entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2024-06-05 09:59:00,2024-06-05 10:09:00,PUT,520.4533,519.4027,target,4,1,5,0.5,0.0020186249179321783,0.0,0.0015092612536032654,-0.55,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-05 10:21:00,2024-06-05 10:30:00,PUT,520.0213,520.7773,stop_loss,4,1,5,0.5,-0.0014537866045101842,-0.001179951667364432,0.0,-0.09999999999999998,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-05 10:31:00,2024-06-05 11:02:00,PUT,520.9246,521.6118,stop_loss,4,0,4,0.25,-0.0013191928352010282,-0.0011873119449531204,0.0,0.30000000000000004,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-06 09:31:00,2024-06-06 10:01:00,CALL,525.117,524.8715,time_stop,3,1,4,0.25,-0.0004675148585934044,-0.0009068455220454659,0.0010656672703417446,0.75,0,"consecutive_down, rsi_oversold_zone, near_below_emas"
2024-06-06 10:07:00,2024-06-06 10:42:00,PUT,525.1661,525.0826,time_stop,4,0,4,0.25,0.00015899731532570714,-0.0005421141996787869,0.00046747114865181266,0.5,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-06 11:08:00,2024-06-06 11:43:00,PUT,524.9403,524.4494,time_stop,4,1,5,0.5,0.0009351539594121667,-0.00011220323530122221,0.0008418100115385167,0.14999999999999994,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-06 13:02:00,2024-06-06 13:37:00,PUT,524.0959,524.7243,time_stop,4,1,5,0.5,-0.0011990172027675514,-0.001067743517932371,0.00041194750808016867,0.1,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-06 13:55:00,2024-06-06 14:06:00,PUT,524.6948,523.6344,target,4,1,5,0.5,0.0020209843894011506,0.0,0.001796282334034939,0.5,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-07 09:30:00,2024-06-07 09:43:00,CALL,523.2417,524.1155,target,3,1,4,0.25,0.001669973933652383,-0.0006192167023386498,0.0006379460964215897,0.65,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-07 09:45:00,2024-06-07 10:16:00,PUT,523.9388,524.6457,stop_loss,4,1,5,0.5,-0.0013492033802421557,-0.0011993767210978503,0.00014982665914408842,0.44999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-10 09:30:00,2024-06-10 10:00:00,CALL,523.4135,523.4282,time_stop,3,0,3,0.25,2.808486980169212e-05,-0.000891073692214705,0.0,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-10 10:01:00,2024-06-10 10:36:00,PUT,523.5264,523.9879,time_stop,4,0,4,0.25,-0.0008815219251598409,-0.0008440835075366446,0.00016770882996543373,0.15,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-11 09:30:00,2024-06-11 09:44:00,CALL,524.0615,523.5264,stop_loss,4,0,4,0.25,-0.0010210633675628846,-0.0008710809704586302,0.0,-0.19999999999999998,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-11 10:00:00,2024-06-11 10:24:00,PUT,523.3005,523.983,stop_loss,4,2,6,0.75,-0.0013042219527783575,-0.0009570027164122962,0.0006002287404656656,-0.7,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-11 10:25:00,2024-06-11 10:43:00,PUT,523.895,524.5966,stop_loss,3,0,3,0.25,-0.001339199648784556,-0.00115175750866102,0.0,-0.5,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-11 11:53:00,2024-06-11 12:28:00,PUT,524.3561,524.1843,time_stop,3,0,3,0.25,0.00032763993782080914,0.0,0.0008707822794470788,-0.09999999999999998,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-11 12:29:00,2024-06-11 13:03:00,PUT,524.145,524.9108,stop_loss,4,0,4,0.25,-0.0014610460845758577,-0.0009739671274169916,7.497925192461179e-05,-0.4,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-12 09:30:00,2024-06-12 09:42:00,CALL,531.5186,532.4612,target,4,0,4,0.25,0.0017734092466377854,-9.23768236896189e-05,0.0011636469542176699,0.24999999999999997,0,"consecutive_down, rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-06-12 09:54:00,2024-06-12 10:15:00,CALL,532.5103,533.5706,target,3,1,4,0.25,0.0019911351949436166,0.0,0.0014196908491722541,0.44999999999999996,1,"consecutive_down, rsi_oversold_zone, near_below_emas"
2024-06-13 09:30:00,2024-06-13 09:46:00,CALL,532.9619,532.3433,stop_loss,3,1,4,0.25,-0.0011606833434060011,-0.0007921767015615474,0.00011051446641869556,0.65,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-13 09:48:00,2024-06-13 10:04:00,CALL,532.5299,531.8927,stop_loss,3,1,4,0.25,-0.001196552531604342,-0.0009772221240534947,0.00018440279127992593,0.14999999999999997,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-13 10:07:00,2024-06-13 10:23:00,PUT,532.2255,530.9684,target,4,1,5,0.5,0.0023619687519670454,-0.0001292685149434031,0.0016601985436624162,0.04999999999999993,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-13 10:38:00,2024-06-13 11:13:00,PUT,531.4401,530.9393,time_stop,4,1,5,0.5,0.0009423451485878211,-3.688092035201809e-05,0.0018107402885104594,0.24999999999999997,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-13 11:25:00,2024-06-13 11:44:00,PUT,531.0664,531.7738,stop_loss,3,1,4,0.25,-0.001332036822514109,-0.0011473141588320443,0.0,0.0,-1,"consecutive_up, rsi_overbought_zone, near_above_emas"
2024-06-14 09:30:00,2024-06-14 09:39:00,PUT,531.0277,531.6953,stop_loss,3,0,3,0.25,-0.0012571848888485349,-0.0010168961054196676,0.00018492443991155233,0.55,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-14 09:51:00,2024-06-14 10:03:00,CALL,531.3615,530.6767,stop_loss,3,0,3,0.25,-0.0012887648051279508,-0.0007574880754439903,0.000628197564181817,0.45,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-06-14 10:18:00,2024-06-14 10:53:00,PUT,530.9737,531.3811,time_stop,4,0,4,0.25,-0.0007672696406619362,-0.0007859146319298954,0.001553372605837129,-0.30000000000000004,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-14 10:57:00,2024-06-14 11:32:00,PUT,531.224,531.8721,stop_loss,4,0,4,0.25,-0.001220012650030871,-0.0011460325587698858,0.0004996009216451057,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-14 11:54:00,2024-06-14 12:10:00,PUT,531.0473,531.7444,stop_loss,4,0,4,0.25,-0.0013126890956795965,-0.0009984044735752093,0.0,-0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-17 09:30:00,2024-06-17 10:00:00,CALL,532.0684,532.1961,time_stop,4,0,4,0.25,0.0002400067359760594,-0.0004796375804312852,0.0008673696840481429,-0.44999999999999996,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-17 10:04:00,2024-06-17 10:16:00,PUT,532.3335,532.9742,stop_loss,4,0,4,0.25,-0.0012035688154137174,-0.0008303065653392231,0.0,-0.5,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-18 09:30:00,2024-06-18 09:36:00,PUT,537.3998,538.0576,stop_loss,4,0,4,0.25,-0.00122404213771563,-0.0011693342647316621,0.0,0.55,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-18 09:45:00,2024-06-18 10:20:00,PUT,537.9398,537.5078,time_stop,3,0,3,0.25,0.0008030638372546824,-0.00020076595931377625,0.0006569508335318656,0.55,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-18 10:32:00,2024-06-18 11:07:00,PUT,537.7533,537.0071,time_stop,5,0,5,0.5,0.001387625143350921,-0.00041078316023356574,0.0014424830121914924,0.14999999999999997,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-18 11:20:00,2024-06-18 11:55:00,PUT,537.1544,537.5864,time_stop,4,1,5,0.5,-0.0008042380365869038,-0.0010784608671175165,0.00031089757432877776,0.24999999999999997,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-18 11:56:00,2024-06-18 12:31:00,PUT,537.7043,537.3998,time_stop,3,0,3,0.25,0.0005662963826027833,-0.0007667783203518351,0.0007264215666490847,0.55,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-20 09:30:00,2024-06-20 09:48:00,CALL,539.2457,540.0803,target,4,0,4,0.25,0.001547717487594077,-0.0005735789826418782,0.001420131861969227,0.24999999999999997,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-20 09:56:00,2024-06-20 10:09:00,CALL,539.6777,539.1377,stop_loss,3,1,4,0.25,-0.0010005972082966625,-0.0005640403522324286,0.0002455169075914199,0.24999999999999997,1,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-06-20 10:23:00,2024-06-20 10:58:00,PUT,539.0493,539.1819,time_stop,4,0,4,0.25,-0.00024598863220864014,-0.0006374185069900613,0.0006010581963469188,0.04999999999999993,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-20 10:59:00,2024-06-20 11:34:00,PUT,539.2555,539.0591,time_stop,4,0,4,0.25,0.00036420583563828214,-0.0005097769053815906,0.0009285023518535054,0.55,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-20 11:42:00,2024-06-20 12:17:00,PUT,539.0984,538.5387,time_stop,4,0,4,0.25,0.001038214915866975,0.0,0.0013478058922081057,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-21 09:30:00,2024-06-21 09:45:00,CALL,536.0528,535.3239,stop_loss,4,0,4,0.25,-0.0013597541137739919,-0.0008637208871963342,0.0011207851166898774,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-21 09:59:00,2024-06-21 10:14:00,PUT,535.6982,536.4369,stop_loss,4,1,5,0.5,-0.001378948071880761,-0.0010479781339566476,0.0,0.0,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-21 10:15:00,2024-06-21 10:50:00,PUT,536.4665,536.5157,time_stop,5,0,5,0.5,-9.171122521171714e-05,-0.0001468870842820588,0.0013764139978916783,0.15000000000000005,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-21 10:51:00,2024-06-21 11:26:00,PUT,536.3778,536.4172,time_stop,4,0,4,0.25,-7.345568739049332e-05,-0.001067904003484166,0.00029382274956197326,-0.24999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-21 11:37:00,2024-06-21 11:50:00,PUT,536.368,537.0624,stop_loss,4,0,4,0.25,-0.0012946335351847486,-0.0011458550845687956,0.00016537153596041728,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-24 09:30:00,2024-06-24 09:54:00,CALL,536.0823,537.1658,target,3,0,3,0.25,0.0020211448876412412,-0.000698213688458026,0.0013596792880495275,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-24 13:38:00,2024-06-24 14:13:00,PUT,536.2399,535.4913,time_stop,4,0,4,0.25,0.0013960169692706758,-0.0001745487420833921,0.0013775550830887337,-0.24999999999999997,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-25 09:30:00,2024-06-25 09:59:00,CALL,535.6391,534.9594,stop_loss,3,0,3,0.25,-0.0012689514264362428,-0.0009930193669579956,1.829590110214342e-05,0.2,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-06-25 10:00:00,2024-06-25 10:30:00,CALL,535.2845,535.7228,time_stop,3,0,3,0.25,0.0008188169095126546,-0.0002025091329936894,0.0012512972073729191,-0.20000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-25 10:31:00,2024-06-25 11:06:00,PUT,535.8656,535.7081,time_stop,4,0,4,0.25,0.0002939169821687141,-0.00023905247883054568,0.0010752696198449232,0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-25 11:07:00,2024-06-25 11:42:00,PUT,535.6292,535.974,time_stop,4,0,4,0.25,-0.0006437289079835034,-0.0011494892362105367,0.00034016069325564435,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-25 13:10:00,2024-06-25 13:42:00,PUT,535.0284,535.6982,stop_loss,3,1,4,0.25,-0.0012518961610262357,-0.0010861105690837948,3.644666339206224e-05,-0.24999999999999997,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-26 09:30:00,2024-06-26 09:52:00,CALL,535.3337,536.1907,target,3,0,3,0.25,0.0016008706345219269,-0.00036799476662874525,0.0013800737745446798,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-26 09:55:00,2024-06-26 10:25:00,CALL,535.8755,536.2252,time_stop,3,1,4,0.25,0.0006525769511761302,-0.00029409816272623436,0.0011194764455550736,0.2,1,"consecutive_down, rsi_oversold_zone, near_below_emas"
2024-06-27 09:30:00,2024-06-27 09:37:00,PUT,537.4614,538.1213,stop_loss,3,0,3,0.25,-0.001227809104058437,-0.0010996138513389207,0.00027499649277152693,0.14999999999999994,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-27 09:48:00,2024-06-27 09:51:00,CALL,538.21,537.5205,stop_loss,3,2,5,0.5,-0.0012810984559931372,-0.0007961576336374007,0.0,0.65,1,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2024-06-27 09:52:00,2024-06-27 10:00:00,CALL,537.2348,538.1302,target,5,1,6,0.75,0.0016666827986571145,0.0,0.0012834239330737072,0.65,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-27 11:53:00,2024-06-27 12:23:00,PUT,537.0082,537.7076,stop_loss,4,1,5,0.5,-0.0013024009689236937,-0.0011740975277472181,0.00016498816964069114,0.5,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-27 12:24:00,2024-06-27 12:59:00,PUT,537.7076,537.4811,time_stop,3,0,3,0.25,0.0004212326550712456,-0.0002564590866858842,0.000274684605536515,0.5,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-28 09:30:00,2024-06-28 09:35:00,CALL,538.5153,539.392,target,3,0,3,0.25,0.001627994599224995,0.0,0.001353536287641137,0.14999999999999994,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-28 12:27:00,2024-06-28 12:39:00,PUT,538.8305,537.6584,target,4,0,4,0.25,0.0021752666190945026,0.0,0.0019377151070699807,-2.7755575615628914e-17,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-28 12:53:00,2024-06-28 13:09:00,PUT,538.0031,538.6532,stop_loss,4,1,5,0.5,-0.0012083573496136958,-0.0010070573942788927,0.00020129995533480313,0.3,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-28 13:10:00,2024-06-28 13:45:00,PUT,538.5705,537.7864,time_stop,3,0,3,0.25,0.0014558911043216819,-0.0003089660499413786,0.0014558911043216819,0.3,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-28 13:59:00,2024-06-28 14:34:00,PUT,537.8455,537.1806,time_stop,4,1,5,0.5,0.0012362286195570823,-0.0008058076157558369,0.001400959941098384,0.1,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
