entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2015-02-04 10:44:00,2015-02-04 11:08:00,PUT,94.5652,94.7392,stop_loss,5,0,5,0.5,-0.0018400003383907862,-0.0012657933362377977,0.0010712185878104107,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-04 11:09:00,2015-02-04 11:14:00,PUT,94.7401,94.8874,stop_loss,4,0,4,0.25,-0.0015547798661812826,-0.00019421554336547829,0.00038843108673095657,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-05 09:30:00,2015-02-05 09:46:00,CALL,94.8966,95.1543,target,3,0,3,0.25,0.0027155872813146077,-0.0009705300295268963,0.0022308491558179462,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2015-02-05 09:47:00,2015-02-05 10:22:00,PUT,95.1083,95.007,time_stop,4,0,4,0.25,0.0010651015736796352,-0.0012585652356313234,0.0015487607285589304,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-05 10:25:00,2015-02-05 10:38:00,PUT,95.1176,95.274,stop_loss,4,0,4,0.25,-0.0016442803434906367,-0.0014508355971976294,9.777370328936064e-05,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-05 10:39:00,2015-02-05 11:14:00,PUT,95.2831,95.2556,time_stop,5,0,5,0.5,0.000288613615635967,-0.00048382137021146023,0.0007713854817906836,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-05 11:15:00,2015-02-05 11:50:00,PUT,95.274,95.2832,time_stop,3,0,3,0.25,-9.656359552441138e-05,-0.0005426454226756172,0.0013529399416420174,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-06 09:30:00,2015-02-06 09:32:00,CALL,95.5778,95.4406,stop_loss,4,0,4,0.25,-0.0014354797871471501,-0.0004342012475700341,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-06 09:33:00,2015-02-06 09:44:00,CALL,95.4397,95.2832,stop_loss,4,0,4,0.25,-0.0016397788341749639,-0.0009650072244569301,0.001254195057193124,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-06 09:45:00,2015-02-06 10:01:00,CALL,95.2372,95.4857,target,4,0,4,0.25,0.0026092745271804802,0.0,0.0022323209838171934,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2015-02-06 10:03:00,2015-02-06 10:17:00,PUT,95.4857,95.6606,stop_loss,4,0,4,0.25,-0.0018316878862490202,-0.0014462898632989919,0.0008671455516374889,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-06 10:18:00,2015-02-06 10:44:00,PUT,95.633,95.8263,stop_loss,4,0,4,0.25,-0.0020212688088840445,-0.0010686687649661781,0.000865809919170075,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-09 09:30:00,2015-02-09 09:40:00,PUT,94.6204,94.8229,stop_loss,4,0,4,0.25,-0.002140130458125315,-0.0011678242746807435,0.00019446123668891434,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-09 09:41:00,2015-02-09 10:16:00,PUT,94.8229,94.8598,time_stop,4,0,4,0.25,-0.00038914650363997325,-0.0008742613862262711,0.0017464135773109422,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-09 10:17:00,2015-02-09 10:40:00,PUT,94.8506,94.5192,target,4,0,4,0.25,0.003493915694787404,0.0,0.0028149532000851436,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-09 10:53:00,2015-02-09 11:17:00,PUT,94.5974,94.7585,stop_loss,3,0,3,0.25,-0.0017030066365460858,-0.0012167353436776532,0.001605752377972309,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-02-09 11:18:00,2015-02-09 11:53:00,PUT,94.7585,94.8782,time_stop,4,0,4,0.25,-0.0012632112158804624,-0.0014573890468929812,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-10 09:30:00,2015-02-10 09:48:00,CALL,95.1175,95.367,target,4,0,4,0.25,0.002623071464241571,-0.0003868898993351771,0.0017420558782557031,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-10 09:49:00,2015-02-10 10:24:00,PUT,95.3476,95.1635,time_stop,4,0,4,0.25,0.0019308299317444889,-0.00032617496402631026,0.002075563517068119,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-10 10:36:00,2015-02-10 11:11:00,PUT,95.2004,95.3292,time_stop,3,0,3,0.25,-0.001352935491867663,-0.001352935491867663,0.0013539859076222534,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2015-02-10 11:12:00,2015-02-10 11:35:00,PUT,95.32,95.5133,stop_loss,4,0,4,0.25,-0.00202790600083936,-0.0014876206462442665,9.651699538389394e-05,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-10 11:36:00,2015-02-10 12:10:00,PUT,95.4949,95.6514,stop_loss,3,0,3,0.25,-0.0016388309742195037,-0.0009644494103873826,0.00014451033510693624,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-11 09:30:00,2015-02-11 09:39:00,PUT,96.1761,96.3418,stop_loss,4,0,4,0.25,-0.0017228812563620387,-0.0012445919516386563,9.565786094473554e-05,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-11 09:40:00,2015-02-11 10:15:00,PUT,96.3186,96.3326,time_stop,4,0,4,0.25,-0.00014535094986841372,-0.0012936234538292804,0.00023671440407152622,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-11 10:21:00,2015-02-11 10:40:00,PUT,96.3602,96.5167,stop_loss,3,0,3,0.25,-0.001624114520310191,-0.0011457012334968016,0.0007160632709355379,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-11 10:41:00,2015-02-11 11:16:00,PUT,96.5167,96.4891,time_stop,4,0,4,0.25,0.00028596087516467855,-0.0006682781321781136,0.0006672420420508184,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-11 11:34:00,2015-02-11 12:09:00,PUT,96.5074,96.5259,time_stop,3,0,3,0.25,-0.00019169514462091878,-0.0005730130539212803,0.00018962276467929546,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-12 09:31:00,2015-02-12 10:06:00,PUT,97.1979,97.2623,time_stop,3,0,3,0.25,-0.0006625657550213741,-0.0005679135043040976,0.002240789152852182,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-12 10:07:00,2015-02-12 10:42:00,PUT,97.2715,97.2071,time_stop,4,0,4,0.25,0.0006620644279157434,0.0,0.001514318171304044,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-12 10:43:00,2015-02-12 11:18:00,PUT,97.2014,97.1335,time_stop,4,0,4,0.25,0.0006985496093678561,-0.0005308565514487798,0.0006039007668614006,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-12 11:32:00,2015-02-12 12:07:00,PUT,97.1786,97.2531,time_stop,5,0,5,0.5,-0.0007666296900758033,-0.0009940460142458848,0.0005114294710975607,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-12 12:08:00,2015-02-12 12:33:00,PUT,97.2623,97.4151,stop_loss,3,0,3,0.25,-0.0015710095278437706,-0.0014671666205714334,9.458957890151447e-05,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-13 09:30:00,2015-02-13 10:00:00,CALL,97.8238,97.9343,time_stop,3,0,3,0.25,0.001129581962671534,0.0,0.002071070639251283,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2015-02-13 10:15:00,2015-02-13 10:50:00,PUT,97.8331,97.8055,time_stop,3,0,3,0.25,0.00028211310895807993,-0.0006582639209019444,0.001316527841804034,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2015-02-13 10:51:00,2015-02-13 11:03:00,PUT,97.7916,97.9435,stop_loss,3,0,3,0.25,-0.0015533031466915123,-0.001176992706940046,4.6016222252292384e-05,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-02-13 11:04:00,2015-02-13 11:39:00,PUT,97.9159,97.9342,time_stop,4,0,4,0.25,-0.00018689508037009967,-0.0006577072773676822,0.0002818745474431887,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-13 11:40:00,2015-02-13 12:15:00,PUT,97.9619,98.0356,time_stop,3,0,3,0.25,-0.0007523333050910846,-0.0014097317426468284,0.00018782812501594754,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-17 09:30:00,2015-02-17 09:35:00,CALL,98.3578,98.2372,stop_loss,4,0,4,0.25,-0.0012261355988035117,-0.0008428411371542988,0.0004676802449831786,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-17 09:36:00,2015-02-17 10:06:00,CALL,98.2841,98.413,time_stop,4,0,4,0.25,0.0013115040988318717,-0.001030685533061755,0.0016950859803366214,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-17 10:07:00,2015-02-17 10:42:00,PUT,98.4029,98.4958,time_stop,4,0,4,0.25,-0.000944077867623822,-0.0005701051493401181,0.0006463224152947534,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-17 10:43:00,2015-02-17 11:18:00,PUT,98.4866,98.2841,time_stop,4,0,4,0.25,0.002056117278898861,-3.756856262688671e-05,0.0024287568054943186,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-17 11:20:00,2015-02-17 11:55:00,PUT,98.3384,98.3854,time_stop,4,0,4,0.25,-0.00047794147555798406,-0.0009446970867941742,0.00017795693238855113,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-02-18 09:30:00,2015-02-18 10:05:00,PUT,98.4038,98.4774,time_stop,4,0,4,0.25,-0.0007479385958672226,-0.0009816694070756936,0.0003739692979336113,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-18 10:06:00,2015-02-18 10:41:00,PUT,98.4682,98.4958,time_stop,3,0,3,0.25,-0.00028029353639049694,-0.00018686235759361652,0.002149932668617821,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-18 10:42:00,2015-02-18 11:17:00,PUT,98.4866,98.4406,time_stop,4,0,4,0.25,0.000467068616441143,-9.442908984582979e-05,0.0005787589377641442,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-18 11:26:00,2015-02-18 12:01:00,PUT,98.459,98.4682,time_stop,3,0,3,0.25,-9.343990899758041e-05,-0.0003737596359906103,0.000523060360149954,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-18 12:02:00,2015-02-18 12:37:00,PUT,98.4452,98.3872,time_stop,3,0,3,0.25,0.0005891602637811973,-0.0003270855257544615,0.0004205385331127966,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-19 09:30:00,2015-02-19 09:51:00,PUT,98.6339,98.7996,stop_loss,4,0,4,0.25,-0.0016799497941377263,-0.0014934013559232812,0.0003730968764288901,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-19 09:52:00,2015-02-19 10:19:00,PUT,98.818,98.9837,stop_loss,5,0,5,0.5,-0.001676820012548332,-0.0014906191179744714,0.00046550223643457945,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-19 10:20:00,2015-02-19 10:55:00,PUT,98.9837,99.0344,time_stop,4,0,4,0.25,-0.0005122055449534235,-0.0007779058572269796,0.00018588919185683856,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-19 10:56:00,2015-02-19 11:31:00,PUT,99.0343,99.0942,time_stop,3,0,3,0.25,-0.0006048409490449163,-0.001255120700605802,0.001021868181024208,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-19 11:32:00,2015-02-19 12:07:00,PUT,99.0758,99.0758,time_stop,3,0,3,0.25,0.0,-0.0006500073680958621,0.0002795839145381197,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-20 09:30:00,2015-02-20 09:40:00,CALL,99.0573,98.8226,stop_loss,4,0,4,0.25,-0.0023693357279070165,-0.0011145064523260628,0.0008368893559585724,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-20 09:41:00,2015-02-20 10:11:00,CALL,98.7996,98.9469,time_stop,4,0,4,0.25,0.0014908967242782494,-9.311778590189403e-05,0.0016771322960821811,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-20 10:12:00,2015-02-20 10:39:00,PUT,98.9561,99.223,stop_loss,4,0,4,0.25,-0.002697155607385422,-0.0013955683378790629,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-02-20 10:40:00,2015-02-20 11:15:00,PUT,99.2414,99.1862,time_stop,4,0,4,0.25,0.0005562194809827274,-0.0005572271249700485,0.0006489227278131105,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-20 11:24:00,2015-02-20 11:59:00,PUT,99.2129,99.1862,time_stop,3,0,3,0.25,0.0002691182295851172,-0.000287261031579502,0.0007327676138890382,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-23 09:30:00,2015-02-23 10:00:00,CALL,99.7017,99.7201,time_stop,4,0,4,0.25,0.0001845505141838078,-0.0006459267996433985,0.0012928565912115999,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-23 10:03:00,2015-02-23 10:38:00,PUT,99.7477,99.6557,time_stop,3,0,3,0.25,0.0009223270310994515,-9.223270311001638e-05,0.00212235470091033,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-23 10:39:00,2015-02-23 11:14:00,PUT,99.6741,99.683,time_stop,4,0,4,0.25,-8.929099936704954e-05,-0.0010163121613338776,0.00023075202083586545,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-23 11:15:00,2015-02-23 11:50:00,PUT,99.7155,99.78,time_stop,3,0,3,0.25,-0.0006468402605411931,-0.0009697589642532851,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-23 11:52:00,2015-02-23 12:27:00,PUT,99.7938,99.7754,time_stop,3,0,3,0.25,0.00018438019195581037,-0.00027657028793364434,0.0005551447083887564,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-24 09:30:00,2015-02-24 10:00:00,PUT,99.8029,99.4992,target,4,0,4,0.25,0.0030429977485623375,0.0,0.002397725917783953,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-24 10:03:00,2015-02-24 10:26:00,PUT,99.6649,99.849,stop_loss,3,0,3,0.25,-0.0018471899334670562,-0.0012010246335469618,0.0010625606407070637,0.0,0,"consecutive_up, above_vwap, near_above_emas"
2015-02-24 10:27:00,2015-02-24 11:02:00,PUT,99.8619,99.8306,time_stop,5,0,5,0.5,0.0003134328507669257,-5.5076060038892104e-05,0.001051452055288393,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-24 11:03:00,2015-02-24 11:12:00,PUT,99.849,99.9994,stop_loss,3,0,3,0.25,-0.0015062744744563344,-0.0011066710733207326,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-24 11:13:00,2015-02-24 11:48:00,PUT,100.0055,99.9687,time_stop,4,0,4,0.25,0.0003679797611131338,-0.0004599747013914883,0.0006909619970900773,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-25 09:31:00,2015-02-25 10:06:00,PUT,99.8214,99.8766,time_stop,3,0,3,0.25,-0.0005529876359177417,-0.0008294814538766836,0.0010148124550446581,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-02-25 10:07:00,2015-02-25 10:42:00,PUT,99.8996,99.941,time_stop,3,0,3,0.25,-0.00041441607373799176,-0.00041441607373799176,0.000782785917060825,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-25 10:43:00,2015-02-25 11:18:00,PUT,99.9595,99.9871,time_stop,5,0,5,0.5,-0.0002761118252891673,-0.0004601863754819929,0.00036914950554977586,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-25 11:19:00,2015-02-25 11:54:00,PUT,99.9906,100.0515,time_stop,5,0,5,0.5,-0.0006090572513816672,-0.0008850831978205576,8.100761471577215e-05,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-25 12:03:00,2015-02-25 12:38:00,PUT,100.0239,99.9997,time_stop,4,0,4,0.25,0.00024194217581991243,-0.00013796702588084813,0.0005978571121501525,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-26 09:30:00,2015-02-26 10:05:00,PUT,99.8398,99.6373,time_stop,3,0,3,0.25,0.0020282492553070075,-0.0009214762048802056,0.002582136582805686,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-26 10:16:00,2015-02-26 10:35:00,PUT,99.7017,99.895,stop_loss,3,0,3,0.25,-0.0019387833908548558,-0.0012928565912115999,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-02-26 10:36:00,2015-02-26 11:10:00,PUT,99.9318,100.0929,stop_loss,5,0,5,0.5,-0.0016120994518261924,-0.0013819424847747019,0.0002761883604617601,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-26 11:11:00,2015-02-26 11:46:00,PUT,100.0607,100.0975,time_stop,4,0,4,0.25,-0.0003677767595069743,-0.0007365529123822072,0.000321804664568638,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-26 11:48:00,2015-02-26 12:23:00,PUT,100.1067,99.9503,time_stop,3,0,3,0.25,0.0015623329906989739,-0.0006353221113071741,0.0022985474498710603,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-27 09:30:00,2015-02-27 09:45:00,CALL,100.1067,99.9226,stop_loss,3,0,3,0.25,-0.0018390377467242534,-0.0011028232875521667,0.0014714299842068645,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2015-02-27 09:46:00,2015-02-27 10:00:00,CALL,99.941,100.208,target,4,0,4,0.25,0.0026715762299756446,0.0,0.0019351417336228064,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-27 10:01:00,2015-02-27 10:36:00,PUT,100.1887,100.1712,time_stop,4,0,4,0.25,0.0001746703969609177,-0.00046811666385538427,0.0017367228040686463,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-27 10:41:00,2015-02-27 11:16:00,PUT,100.1621,100.2034,time_stop,3,0,3,0.25,-0.0004123316104595129,-0.0005970322107864137,0.0005531034193571389,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-27 11:17:00,2015-02-27 11:52:00,PUT,100.1988,100.1159,time_stop,4,0,4,0.25,0.0008273552178270527,0.0,0.0015618949528338492,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-03-02 09:30:00,2015-03-02 09:45:00,PUT,100.0331,100.208,stop_loss,5,0,5,0.5,-0.0017484212725587215,-0.0011046343660248638,0.000183939116152551,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-03-02 09:46:00,2015-03-02 09:58:00,PUT,100.2356,100.3921,stop_loss,4,0,4,0.25,-0.0015613215264835456,-0.0012859702540813998,0.00019254636077402842,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2015-03-02 09:59:00,2015-03-02 10:34:00,PUT,100.3921,100.439,time_stop,3,0,3,0.25,-0.00046716823335694467,-0.0012839655709961399,0.00036656270762340363,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2015-03-02 10:36:00,2015-03-02 11:11:00,PUT,100.4565,100.3921,time_stop,3,0,3,0.25,0.000641073499474959,0.0,0.0013727334717017008,0.0,0,"consecutive_up, above_vwap, near_above_emas"
2015-03-02 11:14:00,2015-03-02 11:32:00,PUT,100.4013,100.567,stop_loss,3,0,3,0.25,-0.0016503770369505858,-0.0014760765049853792,0.0,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2015-03-03 09:30:00,2015-03-03 09:41:00,CALL,100.3378,100.1997,stop_loss,3,0,3,0.25,-0.0013763506873779806,-0.0004684176850598383,0.0014590712572928634,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2015-03-03 09:42:00,2015-03-03 09:51:00,CALL,100.2365,100.1067,stop_loss,3,0,3,0.25,-0.0012949374728766767,-0.001110373965571423,0.0007262823422604206,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2015-03-03 09:52:00,2015-03-03 10:22:00,CALL,100.1252,100.2172,time_stop,4,0,4,0.25,0.0009188496003004113,-0.00046042354971585374,0.001470159360480658,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-03-03 10:39:00,2015-03-03 11:14:00,PUT,100.0975,99.8858,time_stop,3,0,3,0.25,0.0021149379355128086,-0.0005524613501835967,0.0024825794850020515,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2015-03-03 11:18:00,2015-03-03 11:53:00,PUT,99.9962,99.872,time_stop,3,0,3,0.25,0.0012420471977935348,-9.200349613278074e-05,0.0029441118762512574,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-03-04 09:30:00,2015-03-04 09:39:00,PUT,99.895,99.49,target,3,0,3,0.25,0.004054256969818321,0.0,0.0023034185895189256,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-03-04 09:40:00,2015-03-04 10:10:00,CALL,99.511,99.4071,time_stop,3,0,3,0.25,-0.0010441056767593118,-0.001137562681512516,0.00043713760287816177,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2015-03-04 10:30:00,2015-03-04 10:43:00,PUT,99.4716,99.6465,stop_loss,3,0,3,0.25,-0.0017582908086328968,-0.0011098645241455702,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-03-04 10:44:00,2015-03-04 11:10:00,PUT,99.6189,99.7938,stop_loss,4,0,4,0.25,-0.001755690938165429,-0.0013852792994101042,0.0012939311716953466,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-03-04 11:11:00,2015-03-04 11:19:00,PUT,99.7754,99.9411,stop_loss,4,0,4,0.25,-0.0016607299995790652,-0.0012908993599624581,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-03-05 09:30:00,2015-03-05 10:00:00,CALL,100.0331,100.1113,time_stop,3,0,3,0.25,0.0007817412436483063,-0.0006537835976292947,0.0017024364935206192,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
